ID,Calories_Burned
TEST_1765,98.82208098819771
TEST_1766,12.956416410818612
TEST_1767,20.17519158961468
TEST_1768,193.02207739265867
TEST_1769,17.782430251843955
TEST_1770,45.19414376901936
TEST_1771,144.97968159097923
TEST_1772,104.55871852719494
TEST_1773,160.09699474193394
TEST_1774,4.255684118738085
TEST_1775,121.73619645225372
TEST_1776,180.6731100262997
TEST_1777,50.03102129141016
TEST_1778,182.11212643307869
TEST_1779,49.44577210113786
TEST_1780,8.851311742821263
TEST_1781,21.63995341087014
TEST_1782,47.254081993956135
TEST_1783,178.53254695063796
TEST_1784,95.00382941577128
TEST_1785,24.012508107562923
TEST_1786,80.59067496224417
TEST_1787,12.601242424821603
TEST_1788,174.5647001313328
TEST_1789,209.14882073507613
TEST_1790,78.75347999005821
TEST_1791,33.76926130218281
TEST_1792,168.41113409232915
TEST_1793,176.05143949484483
TEST_1794,162.2718925242911
TEST_1795,40.03550511291819
TEST_1796,54.3973925663544
TEST_1797,29.761858904969067
TEST_1798,116.28251844701072
TEST_1799,204.1190111961392
TEST_1800,23.601749553760676
TEST_1801,10.155340572465288
TEST_1802,87.36134238623785
TEST_1803,114.23039248665316
TEST_1804,4.408536992371567
TEST_1805,23.873976772673757
TEST_1806,6.795052296721573
TEST_1807,45.55066744727526
TEST_1808,13.761445345601865
TEST_1809,201.02274271207477
TEST_1810,65.98634497477377
TEST_1811,177.8978230386521
TEST_1812,21.82365129225144
TEST_1813,8.758358656767514
TEST_1814,21.795562532082855
TEST_1815,28.164232139048096
TEST_1816,31.045496405216703
TEST_1817,178.69256324746027
TEST_1818,111.46348921570666
TEST_1819,119.40265132578529
TEST_1820,157.84163734013862
TEST_1821,171.19893565356068
TEST_1822,53.43639630075203
TEST_1823,175.28720223349723
TEST_1824,260.927578417008
TEST_1825,164.90319680257596
TEST_1826,69.09275744798747
TEST_1827,210.8217287304064
TEST_1828,20.26859139547077
TEST_1829,184.92447082201764
TEST_1830,48.504661968589545
TEST_1831,17.135439760990472
TEST_1832,26.73087820785297
TEST_1833,53.505858856998834
TEST_1834,100.96736989389046
TEST_1835,201.2441874242652
TEST_1836,20.453870799157386
TEST_1837,118.27936929884079
TEST_1838,31.037834403517273
TEST_1839,31.35725259921584
TEST_1840,78.27954689058208
TEST_1841,71.54237846563933
TEST_1842,197.98001521873803
TEST_1843,67.3679141560476
TEST_1844,10.770884290988604
TEST_1845,65.4641412813213
TEST_1846,128.18057218217476
TEST_1847,88.2755701590263
TEST_1848,186.90224954790725
TEST_1849,83.55379615896777
TEST_1850,9.047841323733913
TEST_1851,65.20060685142263
TEST_1852,168.14001387331643
TEST_1853,23.915728314507607
TEST_1854,115.76618604479788
TEST_1855,25.659515565579625
TEST_1856,47.87604140018
TEST_1857,22.79862334138226
TEST_1858,86.01098738022434
TEST_1859,167.91118818998348
TEST_1860,105.68238196992851
TEST_1861,4.624884446111766
TEST_1862,198.11868725732688
TEST_1863,106.70151236040904
TEST_1864,39.856502277514565
TEST_1865,7.75058366234059
TEST_1866,125.08985141974941
TEST_1867,93.38733302815166
TEST_1868,12.063538495820888
TEST_1869,7.587942379724932
TEST_1870,207.8294786888971
TEST_1871,166.3549419418933
TEST_1872,177.81354844321686
TEST_1873,11.92837456712982
TEST_1874,98.2856176195921
TEST_1875,85.18283788070985
TEST_1876,29.452670674073175
TEST_1877,47.289298153837464
TEST_1878,147.1394854641532
TEST_1879,59.727494065899364
TEST_1880,178.95780876780583
TEST_1881,167.93788343521396
TEST_1882,108.61852900742907
TEST_1883,109.02435413731521
TEST_1884,86.55623925210595
TEST_1885,148.89798635394317
TEST_1886,10.664913025431979
TEST_1887,98.35959801913688
TEST_1888,211.58139910956567
TEST_1889,119.31667467374389
TEST_1890,180.44632255606285
TEST_1891,28.251388371679198
TEST_1892,113.90226952303975
TEST_1893,87.34362390370094
TEST_1894,132.21733696543475
TEST_1895,175.62692352901036
TEST_1896,55.149927286526086
TEST_1897,134.50517942969051
TEST_1898,70.539819287114
TEST_1899,106.0367303368759
TEST_1900,216.56587966574205
TEST_1901,140.2122720877271
TEST_1902,157.18483351528783
TEST_1903,48.60677699212232
TEST_1904,13.25137150235635
TEST_1905,12.617412069631442
TEST_1906,21.31384110150288
TEST_1907,152.8924658024306
TEST_1908,26.07935158647915
TEST_1909,28.04064811449107
TEST_1910,182.47384534266132
TEST_1911,59.572290709882985
TEST_1912,16.736002616814268
TEST_1913,66.39380691821552
TEST_1914,9.440521893903835
TEST_1915,62.13609879812291
TEST_1916,139.4702176469771
TEST_1917,120.11306324341021
TEST_1918,37.56941047500851
TEST_1919,127.1513510160074
TEST_1920,81.54375541674834
TEST_1921,213.7348145525953
TEST_1922,160.35273360104125
TEST_1923,203.42995648514704
TEST_1924,159.1378837687658
TEST_1925,159.27333143779543
TEST_1926,13.18300570468002
TEST_1927,58.72158492988781
TEST_1928,20.521814423443242
TEST_1929,143.40858685261057
TEST_1930,177.15719408426403
TEST_1931,155.17196967320348
TEST_1932,163.01725647265488
TEST_1933,9.017653473291602
TEST_1934,100.89844428072749
TEST_1935,4.460297139268869
TEST_1936,107.0547396472215
TEST_1937,151.84049640921097
TEST_1938,105.56540095675473
TEST_1939,25.60697442534768
TEST_1940,151.3998909223787
TEST_1941,125.21485630393323
TEST_1942,18.674003108488897
TEST_1943,41.882951379858014
TEST_1944,124.90399073836177
TEST_1945,31.05279114551723
TEST_1946,34.94288027058953
TEST_1947,193.0441050215028
TEST_1948,19.89462829764402
TEST_1949,67.90167913615143
TEST_1950,54.407142037173045
TEST_1951,90.14067452263963
TEST_1952,192.27279288849195
TEST_1953,44.169911022163205
TEST_1954,31.42671705040994
TEST_1955,90.26574958189002
TEST_1956,240.30767665378164
TEST_1957,58.46506376449861
TEST_1958,16.05842320220568
TEST_1959,83.86025190515579
TEST_1960,53.721797870308066
TEST_1961,39.4134831646207
TEST_1962,65.16761157546638
TEST_1963,149.04933949098927
TEST_1964,17.43597074092165
TEST_1965,19.588586240448777
TEST_1966,22.03189081759323
TEST_1967,19.421448312177308
TEST_1968,201.0044642116721
TEST_1969,17.432845167827313
TEST_1970,89.81078968648782
TEST_1971,222.60838150194783
TEST_1972,25.66569061249621
TEST_1973,175.14180945606404
TEST_1974,26.280120393190963
TEST_1975,8.871514825075256
TEST_1976,182.42761304171484
TEST_1977,144.8773909830841
TEST_1978,16.955051549529635
TEST_1979,62.5758031587951
TEST_1980,138.54093831604686
TEST_1981,76.41047911699185
TEST_1982,162.66467433231384
TEST_1983,209.86119793989008
TEST_1984,56.73211228644311
TEST_1985,241.86595353744622
TEST_1986,125.02734517221432
TEST_1987,10.890909456387755
TEST_1988,36.30660907136513
TEST_1989,73.31569118081997
TEST_1990,87.77616624595444
TEST_1991,31.436069033709263
TEST_1992,33.68417961013532
TEST_1993,30.951515044287333
TEST_1994,49.646317121308044
TEST_1995,173.11157731176564
TEST_1996,138.35572062581804
TEST_1997,132.90272287346698
TEST_1998,87.41233573129992
TEST_1999,130.4433547679563
TEST_2000,20.660668971688843
TEST_2001,164.0846705840986
TEST_2002,79.69774276073683
TEST_2003,46.91446822709531
TEST_2004,30.843631043304086
TEST_2005,158.37601792543208
TEST_2006,10.653302896590262
TEST_2007,21.534568208230638
TEST_2008,197.66601556557953
TEST_2009,152.85611975988468
TEST_2010,59.73685868060866
TEST_2011,245.2456285525764
TEST_2012,177.457342914685
TEST_2013,53.55702354974932
TEST_2014,49.77972984837152
TEST_2015,95.95293256413036
TEST_2016,164.77807208981966
TEST_2017,159.15676561640635
TEST_2018,49.04289416173579
TEST_2019,82.15457495599038
TEST_2020,92.27737805587381
TEST_2021,51.000891095755804
TEST_2022,156.9036594163566
TEST_2023,78.88859012353484
TEST_2024,29.417617882354527
TEST_2025,157.55905959236344
TEST_2026,148.3554202474234
TEST_2027,208.0976946764194
TEST_2028,75.85076717707845
TEST_2029,72.74113789350437
TEST_2030,12.373517032618395
TEST_2031,26.29447298907793
TEST_2032,72.64862579810476
TEST_2033,7.48263672690355
TEST_2034,99.51648982848486
TEST_2035,18.90196269488396
TEST_2036,3.7869846759614174
TEST_2037,78.38794720995124
TEST_2038,17.64681120599047
TEST_2039,53.67607469309924
TEST_2040,217.8515309083968
TEST_2041,4.481579048742821
TEST_2042,41.52853317987114
TEST_2043,18.596101615672488
TEST_2044,88.66751604046532
TEST_2045,95.48908210459373
TEST_2046,37.388361711467255
TEST_2047,85.27591522596569
TEST_2048,22.73408333576404
TEST_2049,245.96595586628646
TEST_2050,108.87979966379221
TEST_2051,12.336426326392328
TEST_2052,112.75433569871879
TEST_2053,22.467221815427497
TEST_2054,105.7968224654987
TEST_2055,57.917730725710804
TEST_2056,97.31558672048148
TEST_2057,140.1218614568058
TEST_2058,103.11072949498026
TEST_2059,142.35149266853634
TEST_2060,37.03449845004771
TEST_2061,163.8960295844684
TEST_2062,214.88225648151507
TEST_2063,178.62509399996662
TEST_2064,163.95307226181973
TEST_2065,26.788374219664856
TEST_2066,30.24935643180264
TEST_2067,72.58153266130296
TEST_2068,34.03270564206992
TEST_2069,136.62055477417795
TEST_2070,49.33929502653821
TEST_2071,110.93134605706535
TEST_2072,124.36221994326233
TEST_2073,81.27537193084197
TEST_2074,157.46402771990142
TEST_2075,147.61286556702987
TEST_2076,76.26573070122988
TEST_2077,103.02792044778806
TEST_2078,73.10782480860607
TEST_2079,156.115618252561
TEST_2080,101.78997087891581
TEST_2081,83.53940743477737
TEST_2082,79.0507560446043
TEST_2083,53.39765266843342
TEST_2084,112.34537393967008
TEST_2085,210.0567669364273
TEST_2086,177.20144130235389
TEST_2087,19.876883271539036
TEST_2088,33.35810806757621
TEST_2089,22.269810087024943
TEST_2090,116.07628488617112
TEST_2091,28.54256248966894
TEST_2092,6.454586055958174
TEST_2093,238.18541852254057
TEST_2094,86.09559250128318
TEST_2095,21.248992692828296
TEST_2096,96.22375013942806
TEST_2097,85.14112183000134
TEST_2098,34.233650493901216
TEST_2099,12.18336068648211
TEST_2100,70.16572622642386
TEST_2101,78.26692464397513
TEST_2102,12.053759380282626
TEST_2103,48.679190639139605
TEST_2104,19.41649258038352
TEST_2105,206.5923199970236
TEST_2106,3.8355669448407514
TEST_2107,121.99655827510256
TEST_2108,112.89920764504912
TEST_2109,31.707233333307816
TEST_2110,90.30109876632051
TEST_2111,13.815629885299199
TEST_2112,176.4260963107755
TEST_2113,71.66088749646528
TEST_2114,38.058144491402345
TEST_2115,101.28255615710404
TEST_2116,191.96187224218238
TEST_2117,210.83470959440015
TEST_2118,30.822362508433272
TEST_2119,107.00804961775594
TEST_2120,57.178578144044764
TEST_2121,105.04269079206428
TEST_2122,22.420492442604377
TEST_2123,43.70312982283538
TEST_2124,153.19848067509076
TEST_2125,113.67296090824858
TEST_2126,55.14906398698518
TEST_2127,109.45616010663808
TEST_2128,33.03971906479592
TEST_2129,2.940508742729924
TEST_2130,153.43975963105652
TEST_2131,237.34217844288702
TEST_2132,69.0743014300484
TEST_2133,14.638107049496822
TEST_2134,5.399581255192528
TEST_2135,109.2544836169402
TEST_2136,251.80268661731722
TEST_2137,77.62851014116299
TEST_2138,126.39552407730517
TEST_2139,4.553824001412326
TEST_2140,73.45916493217521
TEST_2141,70.86525563460012
TEST_2142,2.1690138925102294
TEST_2143,15.127772627583145
TEST_2144,64.76211411530254
TEST_2145,185.00542114970727
TEST_2146,95.07825328621263
TEST_2147,207.51480516018097
TEST_2148,92.27562354631611
TEST_2149,4.910826162708316
TEST_2150,228.39252415271568
TEST_2151,143.01724271079766
TEST_2152,220.57643115745617
TEST_2153,22.53434829284827
TEST_2154,52.443013013023915
TEST_2155,197.81260949215357
TEST_2156,4.784508021897475
TEST_2157,148.98222790057548
TEST_2158,11.184637195370755
TEST_2159,133.65601491755365
TEST_2160,52.435060710104565
TEST_2161,146.68504505273114
TEST_2162,88.60023626074369
TEST_2163,42.3328461792133
TEST_2164,27.236029238356963
TEST_2165,69.57049740573441
TEST_2166,69.73488738743917
TEST_2167,71.74530448039036
TEST_2168,11.384864908854212
TEST_2169,48.469745604647464
TEST_2170,154.84861787760917
TEST_2171,216.973987283335
TEST_2172,11.555574227846709
TEST_2173,102.28812284916671
TEST_2174,157.29011154546106
TEST_2175,35.60639643852563
TEST_2176,24.436245282545215
TEST_2177,92.97170258008681
TEST_2178,169.53158392277714
TEST_2179,120.57866007195047
TEST_2180,5.546408268518547
TEST_2181,100.0295496756468
TEST_2182,103.08168968867525
TEST_2183,97.64590223750963
TEST_2184,9.622782330521149
TEST_2185,147.386227184912
TEST_2186,203.34079993845285
TEST_2187,5.994919104401957
TEST_2188,71.18215262615387
TEST_2189,164.5691165786643
TEST_2190,95.8717042621298
TEST_2191,193.7652563189411
TEST_2192,154.55773570210317
TEST_2193,15.330906010580154
TEST_2194,135.14737460256362
TEST_2195,26.606699444933852
TEST_2196,116.78175664043358
TEST_2197,151.3566971734462
TEST_2198,93.72621606968275
TEST_2199,139.8095983147333
TEST_2200,32.447331380480954
TEST_2201,114.28853344571186
TEST_2202,176.37151233285064
TEST_2203,111.277981749277
TEST_2204,17.99237210855466
TEST_2205,107.73844298715743
TEST_2206,213.66524681534978
TEST_2207,155.54826268667688
TEST_2208,60.87758475467877
TEST_2209,71.15480457277043
TEST_2210,88.17020043599591
TEST_2211,52.541238225627865
TEST_2212,53.85537621229759
TEST_2213,146.5078485585242
TEST_2214,125.95535387095703
TEST_2215,130.64590596033935
TEST_2216,58.325384154118076
TEST_2217,64.45296088912549
TEST_2218,165.6382231960468
TEST_2219,17.621684568668073
TEST_2220,160.41699305644153
TEST_2221,126.525884674326
TEST_2222,119.81070002091782
TEST_2223,38.46722497751294
TEST_2224,48.7263715889329
TEST_2225,21.19087108389482
TEST_2226,64.30537584776779
TEST_2227,47.328322021468644
TEST_2228,174.58067180218782
TEST_2229,9.300395181925904
TEST_2230,121.07657484764697
TEST_2231,66.92919620406289
TEST_2232,179.23001129118083
TEST_2233,105.55578711624696
TEST_2234,42.296438855792964
TEST_2235,65.5852974407491
TEST_2236,119.62593781428798
TEST_2237,108.5830454305974
TEST_2238,161.12203935601025
TEST_2239,199.20617923773827
TEST_2240,60.210852828487646
TEST_2241,83.35541168463494
TEST_2242,68.73462135320887
TEST_2243,49.16642072601621
TEST_2244,77.7592430466487
TEST_2245,43.52522080128303
TEST_2246,12.819422698660174
TEST_2247,127.46155086051164
TEST_2248,162.65936489570635
TEST_2249,31.16905597836543
TEST_2250,145.9874559247824
TEST_2251,146.57959059868995
TEST_2252,126.94889726098532
TEST_2253,216.83426200727865
TEST_2254,19.391908832746587
TEST_2255,11.679978798342354
TEST_2256,16.12660162982526
TEST_2257,23.123030402112576
TEST_2258,95.62976564439018
TEST_2259,92.64044436128324
TEST_2260,189.75884859505592
TEST_2261,37.67893249908566
TEST_2262,129.8910317942968
TEST_2263,17.232252768693385
TEST_2264,47.32382892820736
TEST_2265,16.457377189934217
TEST_2266,125.1442933511271
TEST_2267,6.244104970505652
TEST_2268,196.86565566815347
TEST_2269,20.291641675000836
TEST_2270,108.47583107307018
TEST_2271,210.8769678325403
TEST_2272,13.008999228865695
TEST_2273,97.48471237636926
TEST_2274,154.65765203792296
TEST_2275,57.4094597053943
TEST_2276,124.24085820732851
TEST_2277,187.84563979380243
TEST_2278,142.8276554326023
TEST_2279,86.97605597357042
TEST_2280,186.4427466630678
TEST_2281,189.0751277752384
TEST_2282,37.588624156733715
TEST_2283,66.02380097475648
TEST_2284,55.02733918968301
TEST_2285,90.19974810266757
TEST_2286,63.77312595227649
TEST_2287,181.59451252972522
TEST_2288,182.55492111798273
TEST_2289,98.81099334585198
TEST_2290,20.69660220543874
TEST_2291,48.0971094689254
TEST_2292,107.23749370264034
TEST_2293,54.99931033641808
TEST_2294,181.95614252305614
TEST_2295,21.969344620318218
TEST_2296,195.6366907432365
TEST_2297,40.04008290211089
TEST_2298,195.59512575033438
TEST_2299,4.400752597626531
TEST_2300,54.1475873919877
TEST_2301,29.4187447106807
TEST_2302,136.96250046149692
TEST_2303,161.97772654932484
TEST_2304,42.00955290358542
TEST_2305,46.80847756598368
TEST_2306,170.39443222749549
TEST_2307,82.54576222230455
TEST_2308,152.3708192848994
TEST_2309,29.53601883971855
TEST_2310,29.951908539505315
TEST_2311,125.60378568084064
TEST_2312,169.6765786688356
TEST_2313,55.83843701704889
TEST_2314,33.324672189829194
TEST_2315,172.82027628225106
TEST_2316,27.80593814029218
TEST_2317,203.31077718995752
TEST_2318,112.88353451129568
TEST_2319,21.855463867758303
TEST_2320,156.13460783036967
TEST_2321,105.01212897807775
TEST_2322,139.63964467227214
TEST_2323,133.84229101113317
TEST_2324,155.81243000818932
TEST_2325,152.4713068071663
TEST_2326,58.327866693739814
TEST_2327,156.54062511075034
TEST_2328,131.2331015638047
TEST_2329,159.50745046539663
TEST_2330,15.07000364568108
TEST_2331,163.55274061689406
TEST_2332,23.960639823596356
TEST_2333,90.19750751686661
TEST_2334,12.986672444297895
TEST_2335,210.53598111746024
TEST_2336,41.62518959025891
TEST_2337,48.69463957115917
TEST_2338,98.88214072954091
TEST_2339,13.32709127860331
TEST_2340,43.82628124820182
TEST_2341,104.82424241024027
TEST_2342,94.69396640112899
TEST_2343,61.50397625620581
TEST_2344,96.26947647075392
TEST_2345,177.29664388227724
TEST_2346,20.74599350586375
TEST_2347,39.70498200069258
TEST_2348,205.3218400935479
TEST_2349,120.05112092597415
TEST_2350,104.59521186685504
TEST_2351,252.35824821241903
TEST_2352,134.01140569684858
TEST_2353,158.93840875639276
TEST_2354,182.2821730366519
TEST_2355,16.90620705399278
TEST_2356,122.40624708042554
TEST_2357,53.89061677479752
TEST_2358,1.5801743793504008
TEST_2359,24.12448968293436
TEST_2360,22.29934314367379
TEST_2361,176.52167006518832
TEST_2362,27.98787421068592
TEST_2363,20.445905315837273
TEST_2364,165.1119554759563
TEST_2365,22.993792366357184
TEST_2366,102.82637086651081
TEST_2367,222.77738369295815
TEST_2368,226.8075532869258
TEST_2369,109.14771959669729
TEST_2370,97.23843543619641
TEST_2371,157.46236527776654
TEST_2372,152.30225740053058
TEST_2373,90.96315336897143
TEST_2374,21.208022596104733
TEST_2375,47.196730955479396
TEST_2376,16.621335842639624
TEST_2377,20.64588368287122
TEST_2378,11.294980355158888
TEST_2379,14.958519132983614
TEST_2380,16.402854432224395
TEST_2381,170.9702422446142
TEST_2382,49.972824447518335
TEST_2383,12.478116836743055
TEST_2384,168.89287960161926
TEST_2385,74.20435062515276
TEST_2386,52.82567069452661
TEST_2387,171.42794589859284
TEST_2388,141.16085402516103
TEST_2389,147.99390827353125
TEST_2390,67.08765513410634
TEST_2391,65.61292673692884
TEST_2392,9.92156471760831
TEST_2393,187.10494968731356
TEST_2394,146.50307549599836
TEST_2395,110.34841427020014
TEST_2396,32.481938228722434
TEST_2397,90.31707244927114
TEST_2398,27.35514145315039
TEST_2399,84.34807124713308
TEST_2400,147.81240160777037
TEST_2401,89.8829429399376
TEST_2402,24.663768775800676
TEST_2403,178.124827951898
TEST_2404,3.8745038862062375
TEST_2405,167.2753537292471
TEST_2406,61.73063919677427
TEST_2407,65.38317096853791
TEST_2408,62.32247920718942
TEST_2409,197.15961654567928
TEST_2410,18.236323573837186
TEST_2411,135.3733411514139
TEST_2412,183.5277991927876
TEST_2413,9.703775458873887
TEST_2414,177.50787054023687
TEST_2415,14.335271612258323
TEST_2416,49.5910062338851
TEST_2417,150.64759396128926
TEST_2418,17.3866039249496
TEST_2419,98.17394912781559
TEST_2420,98.34301413892706
TEST_2421,128.54069938932344
TEST_2422,27.53573394073794
TEST_2423,115.85103792698618
TEST_2424,34.08121938671572
TEST_2425,111.48432763113706
TEST_2426,14.771144956706532
TEST_2427,119.08912168181641
TEST_2428,9.966465670814564
TEST_2429,4.563323664948669
TEST_2430,139.76235908517793
TEST_2431,154.23750404267605
TEST_2432,180.88436379305858
TEST_2433,75.80866828131113
TEST_2434,63.36784423869801
TEST_2435,63.751592093512926
TEST_2436,12.207777198337439
TEST_2437,157.961054724581
TEST_2438,192.60217428076677
TEST_2439,40.55703694455191
TEST_2440,132.93029253077708
TEST_2441,10.201742422520187
TEST_2442,30.230418097022596
TEST_2443,116.08599770331395
TEST_2444,107.80606852146259
TEST_2445,9.190370267122546
TEST_2446,48.10394712166723
TEST_2447,97.46765500544332
TEST_2448,105.15724633459486
TEST_2449,87.57446147766285
TEST_2450,116.0969193262459
TEST_2451,35.88115664850318
TEST_2452,15.321996987619777
TEST_2453,90.92188766403342
TEST_2454,191.4241865678657
TEST_2455,126.23991944082083
TEST_2456,9.471817792105083
TEST_2457,257.69858864898276
TEST_2458,149.15746124045955
TEST_2459,98.8967097147285
TEST_2460,263.8670192372657
TEST_2461,56.58584812327782
TEST_2462,171.20169358563783
TEST_2463,42.14667081946944
TEST_2464,136.76723340426787
TEST_2465,107.38124054995954
TEST_2466,26.72948511357227
TEST_2467,98.70930529910764
TEST_2468,3.720599289049017
TEST_2469,12.380392954500103
TEST_2470,195.20883147166353
TEST_2471,238.1382040313172
TEST_2472,28.80124288803915
TEST_2473,95.58890107048656
TEST_2474,68.69478872784245
TEST_2475,140.9446244131875
TEST_2476,13.889858124706212
TEST_2477,111.45291653735612
TEST_2478,91.13688900291174
TEST_2479,67.79087977358193
TEST_2480,114.34576182228821
TEST_2481,228.14530450111474
TEST_2482,30.70717167275064
TEST_2483,17.28759636353094
TEST_2484,66.82438065348194
TEST_2485,51.66459566903097
TEST_2486,105.66052965777246
TEST_2487,205.1341220251837
TEST_2488,108.415294998461
TEST_2489,2.724924202707026
TEST_2490,31.005237277047097
TEST_2491,73.74273930156089
TEST_2492,9.52790339849518
TEST_2493,59.15333190670513
TEST_2494,228.81104154687745
TEST_2495,1.298262774531308
TEST_2496,59.51612059936355
TEST_2497,41.5785275780796
TEST_2498,148.90004050832908
TEST_2499,196.55318396032195
TEST_2500,60.38139474069341
TEST_2501,86.7108644819142
TEST_2502,157.21871759016375
TEST_2503,76.38477610111633
TEST_2504,128.56075484557994
TEST_2505,155.11354351483735
TEST_2506,144.93495104601575
TEST_2507,25.013223686861423
TEST_2508,116.85199015321339
TEST_2509,32.33422236108958
TEST_2510,76.17096015806113
TEST_2511,48.731683550792425
TEST_2512,205.53916973406382
TEST_2513,223.11978530714498
TEST_2514,13.070313853618046
TEST_2515,248.5572671437692
TEST_2516,65.93920407235035
TEST_2517,54.47930832993199
TEST_2518,77.43900425157739
TEST_2519,49.87312439486412
TEST_2520,82.92871338237096
TEST_2521,16.256292572765226
TEST_2522,48.19315160550324
TEST_2523,29.24458832675762
TEST_2524,76.41458734299604
TEST_2525,36.23306897608224
TEST_2526,22.876164219193786
TEST_2527,33.004945555678276
TEST_2528,168.65885411918595
TEST_2529,14.683213739356326
TEST_2530,40.896415553969675
TEST_2531,45.472599305080806
TEST_2532,165.32323374524708
TEST_2533,6.365015904261764
TEST_2534,136.4749777485144
TEST_2535,112.3141803423216
TEST_2536,87.87142311103833
TEST_2537,81.88081108864776
TEST_2538,171.34922992405797
TEST_2539,21.587071717398338
TEST_2540,44.08094745620292
TEST_2541,61.380711452358156
TEST_2542,43.696211158414656
TEST_2543,113.35744890134265
TEST_2544,32.95179786580326
TEST_2545,109.00668479048939
TEST_2546,2.703897862326274
TEST_2547,45.39377765346909
TEST_2548,37.877435258091836
TEST_2549,36.11588318434084
TEST_2550,23.557802221719978
TEST_2551,51.14196359057219
TEST_2552,158.1182387984907
TEST_2553,198.5734283158463
TEST_2554,87.36298391080672
TEST_2555,18.728734239247792
TEST_2556,172.93324825523516
TEST_2557,32.481091731176754
TEST_2558,51.05783104024884
TEST_2559,82.31625398490148
TEST_2560,156.06758183430765
TEST_2561,49.40776040547317
TEST_2562,100.10756368851239
TEST_2563,120.11499591170049
TEST_2564,201.87964121943554
TEST_2565,133.83245696520132
TEST_2566,168.6039781469691
TEST_2567,39.51887407166397
TEST_2568,193.88497991971713
TEST_2569,104.1052361707973
TEST_2570,57.495621111004745
TEST_2571,125.62331988876662
TEST_2572,89.13233810586891
TEST_2573,104.10953736707512
TEST_2574,73.66782910958845
TEST_2575,113.40446740719521
TEST_2576,48.7911622354517
TEST_2577,157.44497117356832
TEST_2578,5.425307878104501
TEST_2579,136.55886919458516
TEST_2580,218.23617873834223
TEST_2581,84.39526266335595
TEST_2582,138.4023923433889
TEST_2583,48.65790551546236
TEST_2584,31.15679320848874
TEST_2585,46.09193719018977
TEST_2586,99.897739756627
TEST_2587,16.73424622825768
TEST_2588,137.64519518625815
TEST_2589,46.12566455813164
TEST_2590,81.99142883383432
TEST_2591,101.45328390648669
TEST_2592,24.505208775722004
TEST_2593,26.048684729533015
TEST_2594,34.936161094912535
TEST_2595,101.58714718341022
TEST_2596,94.49684279196978
TEST_2597,47.10898049004494
TEST_2598,30.197175014994478
TEST_2599,105.07447936733396
TEST_2600,70.29069150561268
TEST_2601,78.36502134755344
TEST_2602,201.99307447279378
TEST_2603,209.70531716046108
TEST_2604,56.15184240885546
TEST_2605,129.76923308163998
TEST_2606,25.195983089550637
TEST_2607,133.07883197250752
TEST_2608,155.52015489900913
TEST_2609,211.01891172385285
TEST_2610,166.406212586678
TEST_2611,68.01304842000877
TEST_2612,99.98498636004646
TEST_2613,14.319950643280515
TEST_2614,23.464642926068827
TEST_2615,103.41421261259423
TEST_2616,17.934386972183418
TEST_2617,136.55214703141036
TEST_2618,178.34268972528892
TEST_2619,32.687617825145665
TEST_2620,147.2546486037907
TEST_2621,23.640527006671718
TEST_2622,186.1459909153584
TEST_2623,106.0987146740985
TEST_2624,107.76673593501596
TEST_2625,10.262921274522686
TEST_2626,31.367787257162046
TEST_2627,107.23336174489489
TEST_2628,195.26055995515105
TEST_2629,17.623038292172595
TEST_2630,6.404941789060414
TEST_2631,44.53014036763048
TEST_2632,16.13313566152501
TEST_2633,92.15829945614823
TEST_2634,158.47603951122113
TEST_2635,52.5610898498616
TEST_2636,193.18554282885174
TEST_2637,134.7314969244294
TEST_2638,100.38751265059702
TEST_2639,111.68379892300504
TEST_2640,13.591197423830105
TEST_2641,92.00251452211282
TEST_2642,65.07059394432864
TEST_2643,22.089806825139338
TEST_2644,181.25605120589825
TEST_2645,237.6022843565999
TEST_2646,169.19828093388782
TEST_2647,108.03952730656995
TEST_2648,113.6257199745467
TEST_2649,94.98030947771633
TEST_2650,149.31336770787436
TEST_2651,21.93252429283164
TEST_2652,171.3888087813686
TEST_2653,92.9781878482535
TEST_2654,40.513151459580044
TEST_2655,77.76865652559215
TEST_2656,78.56602614338664
TEST_2657,7.247566003669292
TEST_2658,148.33236455428164
TEST_2659,49.73350399075575
TEST_2660,47.19503019009832
TEST_2661,12.286800030785415
TEST_2662,196.11350734859624
TEST_2663,22.164999149559314
TEST_2664,12.557617029546456
TEST_2665,105.01045709949507
TEST_2666,22.290696065319473
TEST_2667,89.25755640710432
TEST_2668,178.93098668289235
TEST_2669,118.3105030325138
TEST_2670,152.85906099149958
TEST_2671,13.889215996560129
TEST_2672,53.44935093954619
TEST_2673,67.23421770349236
TEST_2674,61.42606384276477
TEST_2675,203.42567134035698
TEST_2676,137.9913669742598
TEST_2677,134.70661422277303
TEST_2678,138.12989523911205
TEST_2679,44.222822310872616
TEST_2680,149.71932940634764
TEST_2681,82.82019248945835
TEST_2682,11.318189020817051
TEST_2683,182.73099208723136
TEST_2684,102.46657180600099
TEST_2685,28.53600249087186
TEST_2686,27.564360114742357
TEST_2687,25.075764297944943
TEST_2688,203.18787417772074
TEST_2689,35.260484242785544
TEST_2690,93.32900298985551
TEST_2691,73.39477393476821
TEST_2692,52.26756569528121
TEST_2693,70.18774499112939
TEST_2694,68.75049655700536
TEST_2695,76.07579240487122
TEST_2696,11.080922959207104
TEST_2697,115.68507749596945
