ID,Calories_Burned
TEST_1760,182.0198438287551
TEST_1761,159.13962887550613
TEST_1762,55.319481846183535
TEST_1763,162.12158523811698
TEST_1764,124.1885136767825
TEST_1765,98.02410947815524
TEST_1766,12.366925666367218
TEST_1767,20.478877839358315
TEST_1768,192.92772414306842
TEST_1769,17.30989833254682
TEST_1770,45.23620585000856
TEST_1771,144.76447311004392
TEST_1772,103.75072478588164
TEST_1773,159.88891762636501
TEST_1774,4.164386627484253
TEST_1775,121.99080774043148
TEST_1776,181.17923088069082
TEST_1777,49.404394591613304
TEST_1778,183.26825480284984
TEST_1779,50.157444903739034
TEST_1780,8.535133767082305
TEST_1781,21.050050781567748
TEST_1782,47.73770496084658
TEST_1783,178.6525109445541
TEST_1784,95.08771145048148
TEST_1785,23.749879982371873
TEST_1786,80.27868647937527
TEST_1787,12.375137398862185
TEST_1788,175.09555840011677
TEST_1789,209.81065543065364
TEST_1790,78.51281534820316
TEST_1791,33.73291925442216
TEST_1792,168.48514943935524
TEST_1793,177.25774765602176
TEST_1794,162.38265560846494
TEST_1795,39.72456036146779
TEST_1796,54.80070363811123
TEST_1797,29.559797184694773
TEST_1798,115.87771956913723
TEST_1799,204.12964608787186
TEST_1800,23.153257006357943
TEST_1801,8.941367515106936
TEST_1802,87.00775771997914
TEST_1803,114.89601051169575
TEST_1804,4.503165031074943
TEST_1805,24.16327991190651
TEST_1806,6.882780154922453
TEST_1807,45.374956253636135
TEST_1808,13.30697867229099
TEST_1809,201.45584329548697
TEST_1810,66.74990405233945
TEST_1811,178.12092880500418
TEST_1812,21.96372972202536
TEST_1813,8.965453384541663
TEST_1814,22.027253683684386
TEST_1815,28.574700736137114
TEST_1816,30.857632736099415
TEST_1817,179.5534739781359
TEST_1818,110.96814589065357
TEST_1819,119.8722970072557
TEST_1820,157.08107067592783
TEST_1821,170.7221990138499
TEST_1822,53.213224117752354
TEST_1823,175.36930288040546
TEST_1824,261.2293558347345
TEST_1825,164.65427388149328
TEST_1826,68.90338940020877
TEST_1827,210.6489242811641
TEST_1828,20.07251737931119
TEST_1829,185.19897737179872
TEST_1830,47.598156540549844
TEST_1831,16.756664929458044
TEST_1832,26.492893825707895
TEST_1833,53.90527372660268
TEST_1834,100.24209576016115
TEST_1835,201.12993456713247
TEST_1836,19.813852083967898
TEST_1837,118.28214154433695
TEST_1838,31.126715747163974
TEST_1839,31.184899464784305
TEST_1840,78.35763140833203
TEST_1841,71.62526033062247
TEST_1842,197.73853612193957
TEST_1843,67.08685569309834
TEST_1844,10.875169832607193
TEST_1845,65.96782769057353
TEST_1846,127.67737148079848
TEST_1847,87.80573966815457
TEST_1848,187.84808566949638
TEST_1849,83.74894347344625
TEST_1850,9.038738785967846
TEST_1851,66.24266844516364
TEST_1852,168.25947627278032
TEST_1853,24.361594178828614
TEST_1854,115.04453850933892
TEST_1855,25.93696321636981
TEST_1856,47.65261010352135
TEST_1857,22.355233432813566
TEST_1858,85.5946468571168
TEST_1859,167.95193530145463
TEST_1860,105.58248735125756
TEST_1861,4.505671090095476
TEST_1862,197.9303314073259
TEST_1863,109.09468145261627
TEST_1864,39.86572834919697
TEST_1865,7.578580096410237
TEST_1866,124.30527691955945
TEST_1867,92.8751051479322
TEST_1868,12.087998845138841
TEST_1869,8.111290206608196
TEST_1870,208.18305824876776
TEST_1871,165.51481603092105
TEST_1872,178.0854145974189
TEST_1873,11.860255215828941
TEST_1874,97.85472245809018
TEST_1875,84.97197996211136
TEST_1876,29.838693721628392
TEST_1877,47.58551214676178
TEST_1878,146.94872520724286
TEST_1879,59.35415971159503
TEST_1880,178.15452606264125
TEST_1881,168.21445037121183
TEST_1882,108.7190512942675
TEST_1883,109.64169105870208
TEST_1884,86.12575267913091
TEST_1885,148.32016802223148
TEST_1886,10.855845707616893
TEST_1887,99.96804989466885
TEST_1888,211.0957089741646
TEST_1889,119.93073546558996
TEST_1890,180.22394478733548
TEST_1891,27.930205103961274
TEST_1892,113.97763407939398
TEST_1893,86.24566759039048
TEST_1894,132.3765696694374
TEST_1895,175.6873826679393
TEST_1896,55.08914250899048
TEST_1897,134.95226373500572
TEST_1898,70.91630947573341
TEST_1899,105.39163732722686
TEST_1900,216.56750203180061
TEST_1901,139.7285262779421
TEST_1902,157.61701667516195
TEST_1903,48.80323733441316
TEST_1904,13.195525972558832
TEST_1905,12.472344010196652
TEST_1906,21.295938809720084
TEST_1907,153.0381611404323
TEST_1908,25.46411460680413
TEST_1909,28.513859420216296
TEST_1910,182.08810663751206
TEST_1911,60.11897385060115
TEST_1912,16.115946082184326
TEST_1913,66.40429609010835
TEST_1914,9.27930424206319
TEST_1915,61.58632830607918
TEST_1916,140.49373135488472
TEST_1917,120.76971590426774
TEST_1918,38.198665142544215
TEST_1919,127.23667974810897
TEST_1920,81.10799225429146
TEST_1921,214.10409558823034
TEST_1922,159.43301089286254
TEST_1923,202.72923135936216
TEST_1924,159.50537815273654
TEST_1925,158.73578609956374
TEST_1926,13.101942011409237
TEST_1927,58.812402377088176
TEST_1928,20.451813419420873
TEST_1929,144.93523116988695
TEST_1930,176.45063524847438
TEST_1931,155.48614958138845
TEST_1932,164.18960677516108
TEST_1933,8.625494109803064
TEST_1934,101.18040215525637
TEST_1935,4.285986206679115
TEST_1936,108.17319830947382
TEST_1937,152.52425676383038
TEST_1938,106.37420663304003
TEST_1939,25.73785218393507
TEST_1940,151.15482943067738
TEST_1941,124.54562014444974
TEST_1942,18.97831784369034
TEST_1943,41.8303838799133
TEST_1944,124.61340906338985
TEST_1945,30.896484234057603
TEST_1946,34.80616034999641
TEST_1947,192.95284329224725
TEST_1948,20.151886737637955
TEST_1949,68.22954101533486
TEST_1950,54.485388802294864
TEST_1951,90.75749236623807
TEST_1952,192.17830125100738
TEST_1953,43.73590423462127
TEST_1954,31.10626462083326
TEST_1955,90.47951716810617
TEST_1956,238.54525146819213
TEST_1957,59.768249031790944
TEST_1958,16.13624936710295
TEST_1959,83.6530767493259
TEST_1960,53.84600990879182
TEST_1961,39.73116093039116
TEST_1962,65.47063932670179
TEST_1963,148.58427957819342
TEST_1964,17.04349220369941
TEST_1965,19.490826847134898
TEST_1966,22.557351564328435
TEST_1967,19.446472466125535
TEST_1968,201.6587674919897
TEST_1969,17.531824264576038
TEST_1970,89.92024371692818
TEST_1971,222.1382548925868
TEST_1972,25.462227087390197
TEST_1973,175.53589245320086
TEST_1974,25.926395645696484
TEST_1975,9.141257485643422
TEST_1976,182.78993484097757
TEST_1977,144.74141960243367
TEST_1978,16.582999888469217
TEST_1979,62.34502735502791
TEST_1980,141.7837964882381
TEST_1981,76.12604392511561
TEST_1982,162.7738269577824
TEST_1983,211.54355491196486
TEST_1984,56.52576573832443
TEST_1985,241.76175679720365
TEST_1986,124.27024081008464
TEST_1987,10.945344940859979
TEST_1988,36.43066232177212
TEST_1989,73.55607801673668
TEST_1990,87.67088099501856
TEST_1991,31.431584240913388
TEST_1992,33.91776792282068
TEST_1993,30.98875949238351
TEST_1994,49.667195159796705
TEST_1995,172.67815914566017
TEST_1996,138.7577124468024
TEST_1997,130.8608328835572
TEST_1998,87.4652032661039
TEST_1999,130.8741020190797
TEST_2000,20.840711304017702
TEST_2001,164.27262527426052
TEST_2002,79.92565880971237
TEST_2003,46.60586151064324
TEST_2004,30.79501792714795
TEST_2005,158.21863204534378
TEST_2006,9.610470514139102
TEST_2007,21.644522486380723
TEST_2008,198.18960483135223
TEST_2009,152.05512554062807
TEST_2010,59.93267744757023
TEST_2011,244.24225908436622
TEST_2012,177.38705804073922
TEST_2013,53.43792787438782
TEST_2014,49.31904942146402
TEST_2015,96.21914739031774
TEST_2016,165.58612130966188
TEST_2017,159.05696783685104
TEST_2018,48.08809687447693
TEST_2019,82.60279481789249
TEST_2020,91.8238254895094
TEST_2021,51.14181241765019
TEST_2022,157.87344258711974
TEST_2023,76.45497361369242
TEST_2024,29.141235651210312
TEST_2025,158.38726891918594
TEST_2026,148.93399222474054
TEST_2027,207.68679994277844
TEST_2028,76.59898470958429
TEST_2029,72.72270257523486
TEST_2030,12.615559599773764
TEST_2031,26.23713376708988
TEST_2032,73.00225179447384
TEST_2033,7.296706525387081
TEST_2034,99.02333601223926
TEST_2035,18.156259222203968
TEST_2036,3.434025308156498
TEST_2037,78.62042549775254
TEST_2038,17.78927052812191
TEST_2039,53.45171404303299
TEST_2040,217.49860697575693
TEST_2041,5.048682310966393
TEST_2042,41.69817631922338
TEST_2043,18.876703694427597
TEST_2044,88.65844293503787
TEST_2045,95.62576977462572
TEST_2046,37.39631574425262
TEST_2047,85.29748540780439
TEST_2048,22.906032580576532
TEST_2049,245.72839804089335
TEST_2050,109.302650379126
TEST_2051,12.748203224886877
TEST_2052,113.1205268176591
TEST_2053,22.7898187563202
TEST_2054,105.7785364340968
TEST_2055,57.87025147593616
TEST_2056,98.1117090383879
TEST_2057,139.85225033951446
TEST_2058,102.19106171632603
TEST_2059,142.13157358933543
TEST_2060,36.72245762025962
TEST_2061,163.41021130031623
TEST_2062,215.01472678869317
TEST_2063,178.15481679346155
TEST_2064,163.46437521552528
TEST_2065,26.802463014758345
TEST_2066,30.501517618238832
TEST_2067,73.59316940695399
TEST_2068,33.83555493946029
TEST_2069,135.9206623009514
TEST_2070,49.3969308448427
TEST_2071,111.47649851476831
TEST_2072,124.115744867226
TEST_2073,81.58883019797784
TEST_2074,158.3278208416381
TEST_2075,147.78257672326495
TEST_2076,76.17195004307773
TEST_2077,102.57933253140969
TEST_2078,73.3982019516622
TEST_2079,156.79989954658862
TEST_2080,101.3159255565385
TEST_2081,82.28514854398422
TEST_2082,79.29029153383094
TEST_2083,53.078448664826475
TEST_2084,111.92429206332513
TEST_2085,210.1885344319808
TEST_2086,177.2267200795313
TEST_2087,19.52338684071576
TEST_2088,33.44188826337837
TEST_2089,20.280576505880628
TEST_2090,116.13281334071544
TEST_2091,29.23160206756647
TEST_2092,6.328513071310907
TEST_2093,235.9745219131798
TEST_2094,85.77216032719336
TEST_2095,21.514724508607266
TEST_2096,95.8207508012728
TEST_2097,84.93503883096338
TEST_2098,33.82523838723404
TEST_2099,12.203053367142898
TEST_2100,70.43448049247237
TEST_2101,78.0784895361252
TEST_2102,11.986845485509983
TEST_2103,49.1636959890531
TEST_2104,19.470020679355038
TEST_2105,207.08311313993866
TEST_2106,3.517337675425471
TEST_2107,120.38955179562379
TEST_2108,112.26331523680393
TEST_2109,32.36202674168785
TEST_2110,89.9588831035903
TEST_2111,13.43577727244369
TEST_2112,176.89421542966207
TEST_2113,71.32252316099556
TEST_2114,38.279290394310905
TEST_2115,102.06934700851053
TEST_2116,192.36877408834877
TEST_2117,211.0071936590199
TEST_2118,30.777007934753055
TEST_2119,106.8339398394962
TEST_2120,57.57753107975403
TEST_2121,105.18535766285937
TEST_2122,22.39034039010121
TEST_2123,44.04914813093914
TEST_2124,154.31276749347145
TEST_2125,114.26845770160975
TEST_2126,55.91945414011424
TEST_2127,107.9573049233447
TEST_2128,32.950813577393305
TEST_2129,2.4416231808711646
TEST_2130,152.8633340273622
TEST_2131,238.22779159862532
TEST_2132,69.80406897513764
TEST_2133,14.15939344279121
TEST_2134,5.459894308221764
TEST_2135,109.7910988401053
TEST_2136,251.56883737323025
TEST_2137,78.71710323858298
TEST_2138,125.83783853460871
TEST_2139,4.711861798280459
TEST_2140,73.77784189529484
TEST_2141,70.96560936458732
TEST_2142,2.179695099654667
TEST_2143,14.761440684449683
TEST_2144,65.16200124574927
TEST_2145,184.98870150528518
TEST_2146,94.79012424789447
TEST_2147,206.50294008813165
TEST_2148,88.8063786008587
TEST_2149,4.913714949676876
TEST_2150,227.41964767452893
TEST_2151,142.91991750669595
TEST_2152,220.87959820584203
TEST_2153,22.69927449286058
TEST_2154,52.496650115563966
TEST_2155,197.5576163349797
TEST_2156,4.410847500871053
TEST_2157,149.70510770715967
TEST_2158,11.146867728547985
TEST_2159,134.51079750833705
TEST_2160,53.48923084174849
TEST_2161,146.09719895512404
TEST_2162,87.91052337537333
TEST_2163,42.18831749750796
TEST_2164,27.281710528203213
TEST_2165,69.66956928050661
TEST_2166,70.12601357076228
TEST_2167,72.59360793571086
TEST_2168,11.093352782384967
TEST_2169,48.2865794533661
TEST_2170,154.74327708294402
TEST_2171,217.23697256607326
TEST_2172,11.64900876921541
TEST_2173,103.5654655854634
TEST_2174,157.33985888763627
TEST_2175,35.424626605695586
TEST_2176,25.000672949601274
TEST_2177,93.44227264072289
TEST_2178,170.0772585225125
TEST_2179,121.31656707192376
TEST_2180,5.6535273312949075
TEST_2181,99.48298961642809
TEST_2182,102.68034443258018
TEST_2183,97.97599372327839
TEST_2184,9.632612222711861
TEST_2185,147.48065456975453
TEST_2186,203.49517929348815
TEST_2187,5.511792193337028
TEST_2188,68.8253529191659
TEST_2189,165.6369066159936
TEST_2190,95.3590400630207
TEST_2191,193.28961647594815
TEST_2192,154.46763011689686
TEST_2193,15.18264859646697
TEST_2194,133.81571911908142
TEST_2195,26.85923603865359
TEST_2196,116.82620672873107
TEST_2197,151.739053990169
TEST_2198,93.54536552499643
TEST_2199,140.46742330004764
TEST_2200,32.2728763761915
TEST_2201,114.57078441300843
TEST_2202,175.1244639483402
TEST_2203,111.01818262970704
TEST_2204,17.94920991744896
TEST_2205,107.93222921718083
TEST_2206,212.80449077177124
TEST_2207,156.26015257059132
TEST_2208,59.90208972270558
TEST_2209,71.41609362443612
TEST_2210,87.99584397126128
TEST_2211,52.03029823855333
TEST_2212,54.714964009375436
TEST_2213,145.7149315414448
TEST_2214,125.37689607572214
TEST_2215,130.7728913531239
TEST_2216,58.39882838921355
TEST_2217,64.21265651569085
TEST_2218,164.84148490797037
TEST_2219,17.27317018478262
TEST_2220,160.64924365502085
TEST_2221,126.38637839867742
TEST_2222,120.62517156889486
TEST_2223,38.69305814630531
TEST_2224,48.87941990778317
TEST_2225,20.833435646475902
TEST_2226,64.21880001368838
TEST_2227,47.1971524192443
TEST_2228,174.29815858744163
TEST_2229,8.673310673825357
TEST_2230,120.39122997372479
TEST_2231,67.00242615624127
TEST_2232,178.92597850445455
TEST_2233,105.39268965813191
TEST_2234,43.22722009190702
TEST_2235,65.5735527120068
TEST_2236,120.41960574172406
TEST_2237,109.46316522133263
TEST_2238,160.93305747159636
TEST_2239,200.18820775775143
TEST_2240,60.558390379019954
TEST_2241,82.8218886161835
TEST_2242,68.60557517275493
TEST_2243,49.19758514217407
TEST_2244,77.76342843651933
TEST_2245,43.35001603429273
TEST_2246,13.03355784156471
TEST_2247,126.72522345675648
TEST_2248,162.66796568424814
TEST_2249,31.045855063568897
TEST_2250,146.14747299072945
TEST_2251,146.8357577820408
TEST_2252,127.18578528609814
TEST_2253,217.0917599884874
TEST_2254,19.42946092686251
TEST_2255,11.861706621015147
TEST_2256,15.849592967459063
TEST_2257,23.13725866661679
TEST_2258,95.11822657727679
TEST_2259,92.24968728073775
TEST_2260,188.3230670559767
TEST_2261,37.72463250448275
TEST_2262,130.16065247604823
TEST_2263,17.761925784357413
TEST_2264,47.09016244811359
TEST_2265,16.480932976697172
TEST_2266,124.3392446962562
TEST_2267,5.868349280582386
TEST_2268,197.63964240151148
TEST_2269,20.296014041890988
TEST_2270,108.96893402226586
TEST_2271,211.65015568595445
TEST_2272,12.851832749452157
TEST_2273,96.89435561562745
TEST_2274,154.8582715971361
TEST_2275,57.62598245291373
TEST_2276,124.83456587989258
TEST_2277,188.59133808784648
TEST_2278,142.30534939312702
TEST_2279,85.69940214197301
TEST_2280,185.66252638465085
TEST_2281,190.630887633527
TEST_2282,37.150043681008
TEST_2283,66.05598630882574
TEST_2284,54.90510426147516
TEST_2285,91.16547739814027
TEST_2286,64.45063652882337
TEST_2287,181.67564380457893
TEST_2288,182.44209779560646
TEST_2289,99.31675366637857
TEST_2290,20.549153926462765
TEST_2291,48.133735795987874
TEST_2292,107.53877332952759
TEST_2293,54.52314841033844
TEST_2294,181.71500815030282
TEST_2295,21.98904255396863
TEST_2296,195.7880524345607
TEST_2297,40.51474387595292
TEST_2298,195.7440202693452
TEST_2299,3.65114135657715
TEST_2300,54.19151954618924
TEST_2301,29.442608538594893
TEST_2302,137.6722498874597
TEST_2303,161.56247438013003
TEST_2304,42.02742320942184
TEST_2305,46.96147008688954
TEST_2306,171.87449049684554
TEST_2307,82.754388979174
TEST_2308,152.23043547297235
TEST_2309,29.603245408242355
TEST_2310,30.436463298319484
TEST_2311,126.58040479165759
TEST_2312,169.65023308490635
TEST_2313,56.059613447527504
TEST_2314,33.75854281785088
TEST_2315,172.78819102171323
TEST_2316,28.13279593316951
TEST_2317,203.95082736731453
TEST_2318,112.96006774681297
TEST_2319,21.569194397380556
TEST_2320,156.3385737048154
TEST_2321,105.39223611073581
TEST_2322,139.48816216328578
TEST_2323,133.06576922963038
TEST_2324,155.90686879277288
TEST_2325,153.53312107150603
TEST_2326,58.33330466581209
TEST_2327,156.48981028320986
TEST_2328,130.41441484527118
TEST_2329,159.4065849720012
TEST_2330,14.743340801950362
TEST_2331,164.603453579341
TEST_2332,24.068846789702103
TEST_2333,90.63645014350344
TEST_2334,12.444064753004797
TEST_2335,209.64280298220007
TEST_2336,41.50759153753212
TEST_2337,48.84030003722173
TEST_2338,99.75904247371459
TEST_2339,13.11492629736215
TEST_2340,43.428746544455535
TEST_2341,105.88685993841767
TEST_2342,94.76347679370996
TEST_2343,61.85541976286187
TEST_2344,96.99312906547478
TEST_2345,176.45095070477032
TEST_2346,20.24631832157335
TEST_2347,40.51288569506261
TEST_2348,205.61120115472218
TEST_2349,119.92902663075198
TEST_2350,105.95710715355108
TEST_2351,253.89442681533745
TEST_2352,134.9850256648224
TEST_2353,159.44308384710268
TEST_2354,181.10151176496672
TEST_2355,16.942424872360462
TEST_2356,122.530159998452
TEST_2357,54.06269273205943
TEST_2358,1.7109564075155255
TEST_2359,24.158559394265694
TEST_2360,22.26130186383881
TEST_2361,177.04613733669018
TEST_2362,27.65250343145718
TEST_2363,19.739063324293262
TEST_2364,166.63026449612116
TEST_2365,23.092958434026738
TEST_2366,102.51421088763476
TEST_2367,222.48580431646943
TEST_2368,226.24556495541987
TEST_2369,109.41778446829301
TEST_2370,96.73001888310006
TEST_2371,157.53475869093745
TEST_2372,151.7127624042813
TEST_2373,90.92106944366881
TEST_2374,20.959750739162395
TEST_2375,47.83811173052999
TEST_2376,16.8571520871905
TEST_2377,20.81903193070694
TEST_2378,11.401816894838325
TEST_2379,14.592854701975954
TEST_2380,16.404175245977452
TEST_2381,170.99908393455277
TEST_2382,49.53035205741828
TEST_2383,12.571098653159565
TEST_2384,169.3047192816624
TEST_2385,74.37959770333926
TEST_2386,52.329840040340926
TEST_2387,171.7014429503436
TEST_2388,140.39966222017975
TEST_2389,148.22466215565308
TEST_2390,67.2066880675846
TEST_2391,65.22115889862174
TEST_2392,9.805597621214055
TEST_2393,188.08404675363258
TEST_2394,145.9527027297902
TEST_2395,111.50535446390282
TEST_2396,32.36802324520005
TEST_2397,89.79769421266177
TEST_2398,27.28730896486856
TEST_2399,84.4385391780528
TEST_2400,147.8666696796201
TEST_2401,89.67753175453225
TEST_2402,24.54826806257944
TEST_2403,178.71648574151016
TEST_2404,3.879281340581156
TEST_2405,167.46633740286643
TEST_2406,61.263002574050894
TEST_2407,65.30246994541237
TEST_2408,62.41877698027516
TEST_2409,197.0416196594071
TEST_2410,18.108304114093414
TEST_2411,133.934541139765
TEST_2412,183.72084894847563
TEST_2413,9.65491753067191
TEST_2414,177.69249942611694
TEST_2415,14.091748366154935
TEST_2416,50.10407631484119
TEST_2417,151.71378150980948
TEST_2418,17.40175706447642
TEST_2419,98.23465248051902
TEST_2420,98.59570923680182
TEST_2421,127.4855492379465
TEST_2422,27.590743768455024
TEST_2423,116.53945381942712
TEST_2424,34.549994808583364
TEST_2425,111.6953300434424
TEST_2426,14.171691153472619
TEST_2427,117.99488619368945
TEST_2428,9.876045439078075
TEST_2429,4.1456735805404135
TEST_2430,139.643840921083
TEST_2431,155.41662444969072
TEST_2432,180.51120473345716
TEST_2433,76.13240856373628
TEST_2434,63.47231894472809
TEST_2435,63.450287132502154
TEST_2436,12.23862513637205
TEST_2437,158.92334636833942
TEST_2438,191.43858736573398
TEST_2439,39.858539719136424
TEST_2440,132.71017118983545
TEST_2441,9.957641780335516
TEST_2442,29.689329563936695
TEST_2443,116.3839726896367
TEST_2444,107.29083449742836
TEST_2445,8.784883906328472
TEST_2446,47.80585033729465
TEST_2447,97.29547544522671
TEST_2448,105.59769096886437
TEST_2449,87.39900768061054
TEST_2450,115.90927982148165
TEST_2451,35.62981888038625
TEST_2452,15.259685298147733
TEST_2453,90.33310378510834
TEST_2454,191.72181247510602
TEST_2455,126.21852985493577
TEST_2456,9.491955089017484
TEST_2457,257.54877297370183
TEST_2458,149.33665022212423
TEST_2459,97.84020693652216
TEST_2460,264.57731617602406
TEST_2461,56.01491173153232
TEST_2462,171.24584040985508
TEST_2463,42.183718138963144
TEST_2464,136.39152116520765
TEST_2465,107.7897708862703
TEST_2466,27.159369950629912
TEST_2467,98.08549599893169
TEST_2468,3.2040951539322156
TEST_2469,12.470850281138826
TEST_2470,194.62960980849115
TEST_2471,239.0689129152298
TEST_2472,28.498223825714806
TEST_2473,96.07230851706844
TEST_2474,68.9549922014368
TEST_2475,140.12457031564375
TEST_2476,13.98086734675401
TEST_2477,111.40209730414817
TEST_2478,91.35542883087601
TEST_2479,68.26832955059409
TEST_2480,114.66645637389921
TEST_2481,228.23555446352003
TEST_2482,30.329735663242356
TEST_2483,17.116270114545124
TEST_2484,66.73080919292924
TEST_2485,51.33925042657217
TEST_2486,104.78085698895939
TEST_2487,205.00546455376784
TEST_2488,108.21590226774588
TEST_2489,2.569302600917629
TEST_2490,30.017803626799925
TEST_2491,73.68541817068176
TEST_2492,9.756153763296686
TEST_2493,59.00547395962725
TEST_2494,227.69467051398343
TEST_2495,1.4447416344070907
TEST_2496,59.77107517904819
TEST_2497,41.69945707522512
TEST_2498,148.82724809814846
TEST_2499,197.44849470345696
TEST_2500,59.93962137949152
TEST_2501,86.53060962145945
TEST_2502,157.04335143005923
TEST_2503,76.80811333257182
TEST_2504,127.25403490158669
TEST_2505,154.90084288024255
TEST_2506,144.0127023056767
TEST_2507,24.665538310079068
TEST_2508,116.4008220142381
TEST_2509,32.609481279625655
TEST_2510,75.99811735147827
TEST_2511,48.71198369641488
TEST_2512,205.84166685522845
TEST_2513,222.6120904391532
TEST_2514,12.545807610182107
TEST_2515,247.90199996112548
TEST_2516,63.46780814423431
TEST_2517,54.63939411573145
TEST_2518,77.37219105930552
TEST_2519,50.03905442203326
TEST_2520,82.42505400166378
TEST_2521,15.941306128694471
TEST_2522,47.8744211199766
TEST_2523,29.22915711918643
TEST_2524,75.86168301948274
TEST_2525,35.77169664335838
TEST_2526,22.362615229040447
TEST_2527,33.53405596311656
TEST_2528,168.21603803240035
TEST_2529,14.642379287835244
TEST_2530,41.370925396686374
TEST_2531,45.829408507107026
TEST_2532,165.1635800646905
TEST_2533,6.193103688753242
TEST_2534,136.45095601913786
TEST_2535,112.25567371707653
TEST_2536,88.03105968027769
TEST_2537,82.41447103466874
TEST_2538,171.63191428327931
TEST_2539,21.349929303763542
TEST_2540,43.954095888698085
TEST_2541,61.44496718643283
TEST_2542,44.641907519114355
TEST_2543,112.92383232454578
TEST_2544,31.91147685515361
TEST_2545,108.32729221843434
TEST_2546,2.708321760560371
TEST_2547,45.12725232797972
TEST_2548,36.99732162226604
TEST_2549,36.005776981684754
TEST_2550,23.071253000847502
TEST_2551,51.063208674376504
TEST_2552,158.2998958857449
TEST_2553,197.81125573865086
TEST_2554,86.62944870383754
TEST_2555,18.98447171753886
TEST_2556,171.64268308879676
TEST_2557,32.494243768322136
TEST_2558,51.4065477361079
TEST_2559,81.51294569281409
TEST_2560,155.235036164638
TEST_2561,49.70840957994464
TEST_2562,100.67725903389297
TEST_2563,119.41215575512139
TEST_2564,202.0767748690585
TEST_2565,133.56971451306913
TEST_2566,168.59617632839914
TEST_2567,39.226096918139085
TEST_2568,193.54209071908193
TEST_2569,104.17370467858561
TEST_2570,57.705239252540395
TEST_2571,125.94807911777633
TEST_2572,88.67762438644213
TEST_2573,105.05967449775882
TEST_2574,73.5759459650179
TEST_2575,113.98757801341206
TEST_2576,48.53195759831837
TEST_2577,157.11259687733403
TEST_2578,5.39259802116005
TEST_2579,136.52648134255884
TEST_2580,218.5532380693341
TEST_2581,84.3944268974915
TEST_2582,138.01452533162845
TEST_2583,48.43418863892593
TEST_2584,31.197149151962535
TEST_2585,46.564726683117144
TEST_2586,99.81469019687741
TEST_2587,16.683991381023947
TEST_2588,136.86774618595993
TEST_2589,45.57150316895253
TEST_2590,81.18211900222947
TEST_2591,102.20302833646615
TEST_2592,24.950137136769627
TEST_2593,26.214506568566346
TEST_2594,34.82873486279265
TEST_2595,102.22470447564643
TEST_2596,94.02809443008417
TEST_2597,46.61512336942321
TEST_2598,29.40001223624829
TEST_2599,105.54855639349721
TEST_2600,69.23835049165483
TEST_2601,78.55762402759382
TEST_2602,201.47958027744428
TEST_2603,209.30323313813938
TEST_2604,57.08511754776076
TEST_2605,129.51113046828775
TEST_2606,24.676205264434618
TEST_2607,133.85858944090975
TEST_2608,157.04103994436696
TEST_2609,210.50655562807034
TEST_2610,165.57021944794784
TEST_2611,68.33354372349477
TEST_2612,100.22169273379252
TEST_2613,14.037268783261817
TEST_2614,23.67809945929529
TEST_2615,103.32641728799486
TEST_2616,18.398728571336132
TEST_2617,136.71478570459132
TEST_2618,178.83568051045543
TEST_2619,32.52823350340438
TEST_2620,146.04089845993715
TEST_2621,23.78039456487735
TEST_2622,185.17919187869256
TEST_2623,106.05278470062859
TEST_2624,108.25668082602613
TEST_2625,9.850052490290993
TEST_2626,31.426346146114568
TEST_2627,107.22127830602606
TEST_2628,197.5028048521587
TEST_2629,17.611922993394394
TEST_2630,6.8001645956020775
TEST_2631,44.72374127451387
TEST_2632,15.441390932159917
TEST_2633,92.20373500314592
TEST_2634,158.46529639088934
TEST_2635,52.35997282225929
TEST_2636,193.54501562002696
TEST_2637,133.5524644926999
TEST_2638,100.88450089994821
TEST_2639,113.2109550019801
TEST_2640,14.277671588887786
TEST_2641,93.7020528678376
TEST_2642,65.37795757292899
TEST_2643,21.7469854246163
TEST_2644,180.99322113606888
TEST_2645,235.28296004182153
TEST_2646,168.63018461387773
TEST_2647,108.37154414880203
TEST_2648,114.56022759863573
TEST_2649,95.64731850957456
TEST_2650,148.62060330335794
TEST_2651,21.71905481802065
TEST_2652,172.44598542910347
TEST_2653,92.60090355405714
TEST_2654,40.76706327737131
TEST_2655,77.18210567030391
TEST_2656,78.21037982202981
TEST_2657,7.368263342136255
TEST_2658,148.0103945751323
TEST_2659,49.043499082194245
TEST_2660,48.09388148578718
TEST_2661,12.228541996729852
TEST_2662,195.8637915206052
TEST_2663,22.177810252734982
TEST_2664,12.196834943213103
TEST_2665,105.20865113338623
TEST_2666,22.030228245436213
TEST_2667,89.03643999601074
TEST_2668,180.53971044576875
TEST_2669,119.677661004619
TEST_2670,153.08360332450113
TEST_2671,13.92257326754433
TEST_2672,53.41369902551798
TEST_2673,67.44264996312938
TEST_2674,61.66675966345863
TEST_2675,203.85823108301756
TEST_2676,137.082297409406
TEST_2677,135.31491939071873
TEST_2678,138.36210122612061
TEST_2679,43.89970401184676
TEST_2680,150.03475297431743
TEST_2681,81.88563775375275
TEST_2682,11.292758957505574
TEST_2683,182.48982483456336
TEST_2684,101.83465176938125
TEST_2685,28.142668872935765
TEST_2686,27.149544604928835
TEST_2687,24.638671018339675
TEST_2688,204.05198168906628
TEST_2689,35.34607322878738
TEST_2690,93.36814416429375
TEST_2691,73.0100983060531
TEST_2692,52.42785321676291
