ID,Calories_Burned
TEST_1660,14.046536729607894
TEST_1661,206.86346757259582
TEST_1662,56.5872553429148
TEST_1663,34.48696149718118
TEST_1664,113.34335573873547
TEST_1665,73.41769123733192
TEST_1666,25.560262196272806
TEST_1667,115.8152121056003
TEST_1668,57.33027397554487
TEST_1669,131.22345145269765
TEST_1670,17.066231841648857
TEST_1671,177.33919667617613
TEST_1672,21.003999440640328
TEST_1673,36.74711264574958
TEST_1674,31.13064675373869
TEST_1675,36.580447210959505
TEST_1676,61.601813595535404
TEST_1677,118.13030173792654
TEST_1678,44.023725156409
TEST_1679,91.2807119930358
TEST_1680,2.5344798718132235
TEST_1681,52.197425459854855
TEST_1682,66.28108667258311
TEST_1683,145.902323512465
TEST_1684,2.843007986880526
TEST_1685,33.87437418893677
TEST_1686,52.59015179544176
TEST_1687,19.18586512277848
TEST_1688,59.73951464787654
TEST_1689,76.62630900697422
TEST_1690,111.52212860547479
TEST_1691,189.83297473811086
TEST_1692,7.542715213372947
TEST_1693,55.7369409398579
TEST_1694,73.50909724079999
TEST_1695,120.81272760291284
TEST_1696,148.2661673141617
TEST_1697,24.992858699718845
TEST_1698,70.34094804263833
TEST_1699,134.4923358877382
TEST_1700,38.13626325950867
TEST_1701,36.65625592262102
TEST_1702,123.44556497546377
TEST_1703,13.481422024853057
TEST_1704,12.5345019272048
TEST_1705,77.63520177177685
TEST_1706,134.96818880310974
TEST_1707,6.259702410502517
TEST_1708,58.79639067569551
TEST_1709,171.13299175307827
TEST_1710,207.5439838289501
TEST_1711,29.21737119995301
TEST_1712,37.77982069067649
TEST_1713,25.23933220431244
TEST_1714,31.22731215571225
TEST_1715,85.00155162622033
TEST_1716,111.24496511908751
TEST_1717,118.68020643154321
TEST_1718,111.35381043637297
TEST_1719,188.13448125707885
TEST_1720,115.18117840229863
TEST_1721,16.554873974615973
TEST_1722,22.402621764221553
TEST_1723,206.48396135054043
TEST_1724,99.80802097772379
TEST_1725,26.638010970542478
TEST_1726,3.9793046213716026
TEST_1727,48.86746278536896
TEST_1728,171.74261582879438
TEST_1729,103.60345329252834
TEST_1730,12.989281051779589
TEST_1731,109.90397950356244
TEST_1732,55.80244583685735
TEST_1733,30.54190326544618
TEST_1734,91.38294379931025
TEST_1735,27.13294650141106
TEST_1736,95.16601001915946
TEST_1737,62.277299418834026
TEST_1738,6.7506519405397025
TEST_1739,223.36106102893646
TEST_1740,11.820617292816953
TEST_1741,241.49222266352783
TEST_1742,31.195081106686743
TEST_1743,151.07295669996688
TEST_1744,174.09033401939695
TEST_1745,129.08927433528712
TEST_1746,26.309140940277427
TEST_1747,120.34746625216142
TEST_1748,119.50091629161935
TEST_1749,175.68835850890062
TEST_1750,13.147310183483189
TEST_1751,10.76074772485875
TEST_1752,170.59773028160623
TEST_1753,184.5012246614784
TEST_1754,82.02134797518704
TEST_1755,34.77464493530415
TEST_1756,140.09517790388026
TEST_1757,116.03660689732912
TEST_1758,138.31951327566418
TEST_1759,7.917430488421372
TEST_1760,182.78877330643587
TEST_1761,158.54981084213966
TEST_1762,55.29964158757054
TEST_1763,161.8730532938609
TEST_1764,124.24896930502187
TEST_1765,97.95095612997898
TEST_1766,12.918800775410734
TEST_1767,20.330014031153702
TEST_1768,192.98034464922284
TEST_1769,17.563995343327726
TEST_1770,45.040525596375765
TEST_1771,145.29650431851113
TEST_1772,103.50469080037423
TEST_1773,160.15395412962894
TEST_1774,4.2055903826458305
TEST_1775,122.08175804596092
TEST_1776,180.15637845424322
TEST_1777,49.671693546395005
TEST_1778,182.9208397606007
TEST_1779,49.50566467102985
TEST_1780,8.635800754682162
TEST_1781,21.53856391881375
TEST_1782,47.30127807766287
TEST_1783,180.10214033123725
TEST_1784,95.34216114115472
TEST_1785,24.084979731622283
TEST_1786,80.02117573797281
TEST_1787,12.204285648390721
TEST_1788,175.32776464762037
TEST_1789,210.5420164493211
TEST_1790,78.75326389257378
TEST_1791,33.696300623976754
TEST_1792,168.45481008946211
TEST_1793,175.117990269764
TEST_1794,163.5364582388317
TEST_1795,39.50762693455992
TEST_1796,54.52519534184332
TEST_1797,29.274372710032335
TEST_1798,116.71649806559233
TEST_1799,204.0220162711866
TEST_1800,24.178723127877973
TEST_1801,11.133869849758138
TEST_1802,87.51516032939683
TEST_1803,113.64147341821223
TEST_1804,4.340326072334472
TEST_1805,23.819185761497323
TEST_1806,6.888090268991611
TEST_1807,46.15169269915491
TEST_1808,13.587964783387402
TEST_1809,201.38938219214702
TEST_1810,66.66871121998813
TEST_1811,178.67815892144966
TEST_1812,21.82583263724961
TEST_1813,8.73438807152939
TEST_1814,21.67323137271736
TEST_1815,28.080344784307982
TEST_1816,30.74908241708337
TEST_1817,178.92638976272332
TEST_1818,110.94958457124304
TEST_1819,119.58713514490825
TEST_1820,155.5633478759825
TEST_1821,170.5087455790044
TEST_1822,53.62339304268861
TEST_1823,175.48882804128138
TEST_1824,261.6249353262639
TEST_1825,163.6954461597235
TEST_1826,68.54386226014509
TEST_1827,210.95366927756575
TEST_1828,20.082891839243523
TEST_1829,184.88450236623964
TEST_1830,48.12590929873492
TEST_1831,16.65094160753114
TEST_1832,26.636903719791317
TEST_1833,53.41701438312568
TEST_1834,100.98978670703133
TEST_1835,201.4855132330106
TEST_1836,20.245858111334684
TEST_1837,117.9819964188255
TEST_1838,31.492151891783188
TEST_1839,31.200196946054042
TEST_1840,78.7953742566958
TEST_1841,72.6361666440599
TEST_1842,198.8236544649117
TEST_1843,66.80633093519828
TEST_1844,10.577896592182924
TEST_1845,66.13573834522052
TEST_1846,127.83662119733854
TEST_1847,88.15121734011541
TEST_1848,187.5752973342705
TEST_1849,83.43591661350649
TEST_1850,8.899671926886889
TEST_1851,65.93759765412936
TEST_1852,169.31749521888557
TEST_1853,24.371622820289982
TEST_1854,115.81609770563934
TEST_1855,25.89191164701567
TEST_1856,46.80678544645874
TEST_1857,22.60200980882538
TEST_1858,85.74414899037646
TEST_1859,168.15501935160825
TEST_1860,105.52109722034348
TEST_1861,4.848396403669034
TEST_1862,197.6110793443503
TEST_1863,107.47881390603226
TEST_1864,39.7938626734013
TEST_1865,7.752010247999947
TEST_1866,124.62495078238213
TEST_1867,93.16616568666188
TEST_1868,11.810446323904369
TEST_1869,7.502276415265033
TEST_1870,207.2743858205214
TEST_1871,166.24404657041208
TEST_1872,177.94743802128158
TEST_1873,12.191996160830612
TEST_1874,98.30062540557648
TEST_1875,86.21135141134044
TEST_1876,29.562520869326196
TEST_1877,48.19720999182851
TEST_1878,147.30060841137947
TEST_1879,59.62824335395452
TEST_1880,179.17434019825907
TEST_1881,167.66582229522817
TEST_1882,108.81911433068609
TEST_1883,109.45840041474528
TEST_1884,86.78263003307288
TEST_1885,148.58295182885328
TEST_1886,10.861086322848895
TEST_1887,99.82661314481369
TEST_1888,211.39051908528535
TEST_1889,119.93612600849731
TEST_1890,181.73236454736474
TEST_1891,28.310425771256178
TEST_1892,114.27174424428492
TEST_1893,87.08494509990109
TEST_1894,132.47877859450617
TEST_1895,176.0229883814858
TEST_1896,54.67408003754507
TEST_1897,133.49181720041233
TEST_1898,71.41231743092388
TEST_1899,105.46218550196693
TEST_1900,216.33412683488808
TEST_1901,140.79262905050635
TEST_1902,157.9067594362173
TEST_1903,48.9902973303221
TEST_1904,13.081370754260778
TEST_1905,12.528376386533061
TEST_1906,21.437841002545177
TEST_1907,152.6533264432971
TEST_1908,25.701724101719734
TEST_1909,28.856382636254605
TEST_1910,182.21862748254716
TEST_1911,59.86379602693278
TEST_1912,16.31012623083535
TEST_1913,66.26296011438816
TEST_1914,9.442484129340675
TEST_1915,61.71037432155109
TEST_1916,140.10423906742847
TEST_1917,120.16858325438099
TEST_1918,37.80567461244698
TEST_1919,127.2552971789281
TEST_1920,81.76599514147202
TEST_1921,214.29893842920234
TEST_1922,160.08273634660029
TEST_1923,203.87911044864092
TEST_1924,158.75452060294478
TEST_1925,160.37016467702978
TEST_1926,13.111282321921689
TEST_1927,58.7368422345214
TEST_1928,20.5715217727848
TEST_1929,144.17051807319058
TEST_1930,176.6488384701064
TEST_1931,155.87734699007171
TEST_1932,164.42261936615404
TEST_1933,9.323290575103272
TEST_1934,101.61458996611077
TEST_1935,4.459221273526796
TEST_1936,106.72754888208374
TEST_1937,151.12605034290362
TEST_1938,105.64226282457896
TEST_1939,25.70492420704343
TEST_1940,150.89095621354886
TEST_1941,125.66452632434907
TEST_1942,18.94413500821092
TEST_1943,41.86750632564072
TEST_1944,124.97353621167645
TEST_1945,30.81150703731804
TEST_1946,34.99379153330572
TEST_1947,191.43129627937117
TEST_1948,19.99571439017508
TEST_1949,67.8242970159573
TEST_1950,54.292409865745995
TEST_1951,90.35613528126322
TEST_1952,191.69365096391238
TEST_1953,44.288044918276114
TEST_1954,31.3301091707911
TEST_1955,90.97377760975164
TEST_1956,240.80755351543107
TEST_1957,58.71147478278104
TEST_1958,15.911336478545062
TEST_1959,84.51520573686787
TEST_1960,53.68108603041951
TEST_1961,40.118170947798646
TEST_1962,66.00807397580249
TEST_1963,148.27640506390492
TEST_1964,17.61595467927237
TEST_1965,19.426397063742836
TEST_1966,22.500649816115402
TEST_1967,19.352700951961225
TEST_1968,201.09101498742385
TEST_1969,17.354931169617053
TEST_1970,90.02522893162373
TEST_1971,222.47910059359907
TEST_1972,25.856783846092938
TEST_1973,174.5496126567419
TEST_1974,25.910145059344636
TEST_1975,9.034316125520714
TEST_1976,182.79597681452708
TEST_1977,144.88625247380298
TEST_1978,16.91147578640772
TEST_1979,61.87879296612411
TEST_1980,138.42437455424613
TEST_1981,75.92784579472102
TEST_1982,163.0862025673236
TEST_1983,210.1941150851884
TEST_1984,56.37207179827411
TEST_1985,242.04857757382243
TEST_1986,124.314700041612
TEST_1987,10.696949534989894
TEST_1988,36.17175824857972
TEST_1989,73.19548883026076
TEST_1990,87.65113433458211
TEST_1991,31.518390596514273
TEST_1992,34.06592598252581
TEST_1993,30.38064562302315
TEST_1994,50.287219272310544
TEST_1995,172.78797159637654
TEST_1996,138.34173688076456
TEST_1997,132.05692404019376
TEST_1998,87.43371606967462
TEST_1999,131.0911340521192
TEST_2000,20.767440097649768
TEST_2001,164.22307357416258
TEST_2002,80.08376332298502
TEST_2003,47.29471305809389
TEST_2004,30.627569475105613
TEST_2005,159.07280367179507
TEST_2006,10.350271946291855
TEST_2007,21.140930468257068
TEST_2008,198.17900172376716
TEST_2009,152.56668079567766
TEST_2010,60.18318509797918
TEST_2011,244.94221057816588
TEST_2012,177.7570643345166
TEST_2013,53.2931718069317
TEST_2014,49.31335133122185
TEST_2015,95.56870248733944
TEST_2016,164.56714649148745
TEST_2017,159.3308922080879
TEST_2018,48.67690560714626
TEST_2019,82.81118413203424
TEST_2020,92.31340491759181
TEST_2021,50.658548553473565
TEST_2022,158.19360840183862
TEST_2023,78.23344858780737
TEST_2024,29.631244730591572
TEST_2025,158.3052222159314
TEST_2026,148.07866894245788
TEST_2027,208.19180029268506
TEST_2028,76.23243884233943
TEST_2029,72.58559099286047
TEST_2030,12.463048878648685
TEST_2031,26.05659589328709
TEST_2032,71.99404108162675
TEST_2033,7.381766670578688
TEST_2034,100.013285020806
TEST_2035,19.306182847136892
TEST_2036,3.7675020771533587
TEST_2037,78.58402433719661
TEST_2038,17.89742738687162
TEST_2039,53.75055435773667
TEST_2040,217.82598475542625
TEST_2041,5.062506942930522
TEST_2042,41.572088214755
TEST_2043,18.639585065193053
TEST_2044,88.73595543866514
TEST_2045,95.62435969020932
TEST_2046,37.89257523379541
TEST_2047,85.32132012860804
TEST_2048,22.562963313876146
TEST_2049,247.02726334351604
TEST_2050,108.86189510895503
TEST_2051,12.560687750639143
TEST_2052,112.25109651419005
TEST_2053,22.68603154921186
TEST_2054,105.23130734618871
TEST_2055,57.905065302132556
TEST_2056,98.87056327887564
TEST_2057,139.33938890079872
TEST_2058,103.19196503996164
TEST_2059,142.12456912390962
TEST_2060,37.27550545235164
TEST_2061,163.95093099826252
TEST_2062,214.91098085122377
TEST_2063,178.32096588737835
TEST_2064,164.40859886494246
TEST_2065,26.929896473576967
TEST_2066,30.557860701686202
TEST_2067,72.76939518652694
TEST_2068,33.76354676625363
TEST_2069,135.7678120699874
TEST_2070,49.23900765289895
TEST_2071,111.40406364773436
TEST_2072,124.18489431098797
TEST_2073,82.01316205875776
TEST_2074,157.55290736774703
TEST_2075,147.55260131439087
TEST_2076,75.50716697729628
TEST_2077,102.8060589254149
TEST_2078,73.20490686338812
TEST_2079,155.5660092305962
TEST_2080,102.15420359477697
TEST_2081,83.30254252369855
TEST_2082,79.2452504458897
TEST_2083,52.95864786338506
TEST_2084,110.7540062565643
TEST_2085,209.73394026796996
TEST_2086,177.27611345263028
TEST_2087,19.263979415544345
TEST_2088,33.47920006040086
TEST_2089,21.68197763958797
TEST_2090,114.91771795308071
TEST_2091,28.890552375194556
TEST_2092,6.329184559656651
TEST_2093,236.2627386147271
TEST_2094,86.47400806692127
TEST_2095,21.56687128322813
TEST_2096,96.50765204902959
TEST_2097,85.32447026249736
TEST_2098,34.21355282554047
TEST_2099,12.251043608341597
TEST_2100,70.4791214451522
TEST_2101,78.20445795351276
TEST_2102,11.877504337502128
TEST_2103,49.07496551203799
TEST_2104,19.829225681450072
TEST_2105,207.51886414190784
TEST_2106,3.9603073209899726
TEST_2107,121.22564349257591
TEST_2108,112.7874620851158
TEST_2109,31.983715758872734
TEST_2110,88.6829333027043
TEST_2111,13.666759503247878
TEST_2112,176.990523221741
TEST_2113,71.13126830428145
TEST_2114,38.16387626763817
TEST_2115,100.47325296284157
TEST_2116,193.30884841451365
TEST_2117,209.794274728784
TEST_2118,31.30596164780564
TEST_2119,107.19457748459412
TEST_2120,57.39012622789791
TEST_2121,105.36633678977017
TEST_2122,22.490834732438167
TEST_2123,43.60114087653562
TEST_2124,153.98879683094373
TEST_2125,114.31620405484516
TEST_2126,55.76219127975897
TEST_2127,108.80778518251566
TEST_2128,33.268904885780366
TEST_2129,2.8400627228850146
TEST_2130,153.193382233074
TEST_2131,237.90112218885375
TEST_2132,68.79552156240932
TEST_2133,14.575695394647099
TEST_2134,5.396642109604908
TEST_2135,109.54963244867189
TEST_2136,250.06354070525012
TEST_2137,78.5405037833409
TEST_2138,126.01077658731961
TEST_2139,4.291769371644536
TEST_2140,73.49606932017363
TEST_2141,70.97922614576403
TEST_2142,2.198750778729759
TEST_2143,14.861645211235135
TEST_2144,64.54450338874022
TEST_2145,185.5936943136362
TEST_2146,95.64878813225657
TEST_2147,206.9726365925636
TEST_2148,93.11435801169081
TEST_2149,4.887700876767151
TEST_2150,228.58250660779882
TEST_2151,142.55720206887358
TEST_2152,220.5635052380997
TEST_2153,22.611171649332032
TEST_2154,52.7477117343976
TEST_2155,197.0697420565025
TEST_2156,5.02060829434714
TEST_2157,150.3065922286071
TEST_2158,11.337468837035917
TEST_2159,132.91831131211654
TEST_2160,53.03248021502579
TEST_2161,145.8942384414555
TEST_2162,87.75034216737687
TEST_2163,42.11389890028012
TEST_2164,27.456339215820975
TEST_2165,70.03810506030479
TEST_2166,70.17552727148426
TEST_2167,72.2863293983993
TEST_2168,11.15592142026455
TEST_2169,48.318230533774006
TEST_2170,154.56599576996288
TEST_2171,215.26331035327
TEST_2172,11.681211855782966
TEST_2173,103.08536728102482
TEST_2174,157.2349487993203
TEST_2175,35.57666519498852
TEST_2176,24.964515129015734
TEST_2177,94.11559716525217
TEST_2178,169.59301047514793
TEST_2179,120.86322380893475
TEST_2180,5.739866777545913
TEST_2181,100.16673478196185
TEST_2182,102.87911047788313
TEST_2183,97.75476063943722
TEST_2184,9.22946682687404
TEST_2185,148.66117876082026
TEST_2186,203.51087633688917
TEST_2187,5.275235330950874
TEST_2188,71.28900461396111
TEST_2189,164.97262618380194
TEST_2190,95.29641150166252
TEST_2191,194.23124224265698
TEST_2192,153.89142018415254
TEST_2193,15.09182226554612
TEST_2194,134.60371491260457
TEST_2195,26.517418490586316
TEST_2196,117.26246112274207
TEST_2197,152.01685378991044
TEST_2198,93.47230110162008
TEST_2199,139.63346736794725
TEST_2200,31.76861554991502
TEST_2201,114.62469213603637
TEST_2202,176.93286411622606
TEST_2203,111.95281424437604
TEST_2204,18.741936684943497
TEST_2205,107.81247095855963
TEST_2206,214.771582411051
TEST_2207,154.96283509482686
TEST_2208,59.84690999081104
TEST_2209,71.12556840947371
TEST_2210,88.53922545830429
TEST_2211,52.35363517772238
TEST_2212,54.09894741144377
TEST_2213,145.74465017730788
TEST_2214,125.72991695276538
TEST_2215,130.86841901016604
TEST_2216,58.370170455241144
TEST_2217,63.549836110444986
TEST_2218,165.38794587662915
TEST_2219,17.76233092646209
TEST_2220,159.8433549082801
TEST_2221,126.19844700068288
TEST_2222,120.21425297244859
TEST_2223,38.51810237988488
TEST_2224,48.61606804360524
TEST_2225,20.978141630369798
TEST_2226,63.632501118817444
TEST_2227,47.275374690444295
TEST_2228,174.42423823070712
TEST_2229,9.386876074835602
TEST_2230,120.88271729272456
TEST_2231,66.8116301347189
TEST_2232,179.37921273218362
TEST_2233,105.51952348257753
TEST_2234,42.243251020211446
TEST_2235,65.86313524380085
TEST_2236,119.78189915397346
TEST_2237,108.73043532165495
TEST_2238,161.9180308105799
TEST_2239,199.7176050886008
TEST_2240,60.26390768103452
TEST_2241,83.58025476403387
TEST_2242,67.91489448191666
TEST_2243,49.13407972292288
TEST_2244,77.85686349386725
TEST_2245,42.88285446977682
TEST_2246,12.90327869984527
TEST_2247,127.45766522573781
TEST_2248,162.1863310462378
TEST_2249,31.17669684924053
TEST_2250,145.12939170244627
TEST_2251,146.5274484147389
TEST_2252,127.04833206422147
TEST_2253,217.15749152641422
TEST_2254,19.52425936112075
TEST_2255,12.187627062257448
TEST_2256,15.902542254510376
TEST_2257,23.263164086770814
TEST_2258,95.87311637735493
TEST_2259,91.36418350689254
TEST_2260,189.16276249869185
TEST_2261,37.31266826516469
TEST_2262,130.1135889786674
TEST_2263,17.397938736223857
TEST_2264,47.57564669935506
TEST_2265,16.30859353359975
TEST_2266,124.19216548722261
TEST_2267,6.255951447482678
TEST_2268,196.90555632969466
TEST_2269,20.446204092510197
TEST_2270,109.1952461012976
TEST_2271,210.13333535557567
TEST_2272,12.981934010908645
TEST_2273,97.69403526734212
TEST_2274,154.01877947952846
TEST_2275,57.90178327030231
TEST_2276,122.87931257171414
TEST_2277,188.2634237546489
TEST_2278,142.29390220548893
TEST_2279,87.25894847762824
TEST_2280,186.48365910510643
TEST_2281,188.2030519236302
TEST_2282,37.54876063653744
TEST_2283,65.76422020536549
TEST_2284,54.55845537809734
TEST_2285,90.30390851399903
TEST_2286,63.66070058646275
TEST_2287,181.92088683152326
TEST_2288,182.50193230123196
TEST_2289,98.70803666514618
TEST_2290,20.546802006963397
TEST_2291,47.70056882386806
TEST_2292,107.57799073496378
TEST_2293,54.16676856861335
TEST_2294,182.13078407847217
TEST_2295,21.84368453288524
TEST_2296,195.15893213022122
TEST_2297,40.50477302163509
TEST_2298,197.9247041667581
TEST_2299,4.49363511761859
TEST_2300,54.182488224187814
TEST_2301,29.387886745101433
TEST_2302,136.5833065722485
TEST_2303,162.94433251030267
TEST_2304,42.10282662836842
TEST_2305,46.944835926855724
TEST_2306,170.69273070073007
TEST_2307,82.21665733542696
TEST_2308,152.28119162910605
TEST_2309,29.64994007239322
TEST_2310,29.810313933522465
TEST_2311,125.83125288584985
TEST_2312,170.10988934675433
TEST_2313,55.851535690843065
TEST_2314,33.518434609441165
TEST_2315,173.301819126952
TEST_2316,28.01521238980054
TEST_2317,203.31323038707626
TEST_2318,112.41600774246604
TEST_2319,21.690904709633017
TEST_2320,155.91963515843383
TEST_2321,104.93846093137077
TEST_2322,139.60838840650425
TEST_2323,133.3937827231281
TEST_2324,156.1747061693912
TEST_2325,152.73885748268418
TEST_2326,58.57366875641437
TEST_2327,156.52573202645922
TEST_2328,130.44082710505623
TEST_2329,160.52483213583082
TEST_2330,14.537362599115658
TEST_2331,163.832091409451
TEST_2332,23.853908765142457
TEST_2333,90.35792673337323
TEST_2334,12.471717418199258
TEST_2335,210.09433346239848
TEST_2336,41.18659904140753
TEST_2337,49.14529417838263
TEST_2338,99.57901358785112
TEST_2339,13.256611648884729
TEST_2340,44.03197083011116
TEST_2341,104.85408716204893
TEST_2342,94.57434915786172
TEST_2343,61.799314948839054
TEST_2344,96.5630943381289
TEST_2345,177.0925309571588
TEST_2346,20.960392995530412
TEST_2347,40.25545301587975
TEST_2348,205.88531903312713
TEST_2349,120.26874116861826
TEST_2350,105.23541150047737
TEST_2351,253.99216450173452
TEST_2352,133.41351334668525
TEST_2353,158.07173545988303
TEST_2354,181.78942787979838
TEST_2355,16.81369301671723
TEST_2356,122.44781795477446
TEST_2357,53.834992420419326
TEST_2358,1.4808263158450718
TEST_2359,24.065271670226274
TEST_2360,22.536734058903157
TEST_2361,177.28120902324343
TEST_2362,27.56787826978028
TEST_2363,20.123670370556148
TEST_2364,166.05971233154824
TEST_2365,22.90798864320049
TEST_2366,102.31688474967319
TEST_2367,223.34466070507528
TEST_2368,227.15616843001925
TEST_2369,108.70524112789892
TEST_2370,97.44924609103798
TEST_2371,158.39264482259324
TEST_2372,152.47886299629482
TEST_2373,90.68302890448436
TEST_2374,21.374451622983145
TEST_2375,47.66903222981436
TEST_2376,16.808005053407292
TEST_2377,20.44498941812227
TEST_2378,11.279898688580879
TEST_2379,15.125898463738803
TEST_2380,16.48272892000974
TEST_2381,171.51676426167512
TEST_2382,49.862400604840104
TEST_2383,12.803430906258212
TEST_2384,169.2747770831573
TEST_2385,74.48693812336245
TEST_2386,53.42370712815191
TEST_2387,171.66750590554906
TEST_2388,140.5239529637637
TEST_2389,147.59510390845134
TEST_2390,67.25388339575574
TEST_2391,65.57831918371929
TEST_2392,10.054317726614066
TEST_2393,186.95139971257686
TEST_2394,145.7789544122742
TEST_2395,110.79713279163954
TEST_2396,32.88704026288788
TEST_2397,89.82371273660165
TEST_2398,27.659826488653188
TEST_2399,84.36239385393807
TEST_2400,147.6017606627595
TEST_2401,89.30865364680811
TEST_2402,24.619215461534562
TEST_2403,178.91425049390682
TEST_2404,3.822754397353878
TEST_2405,168.03776865972472
TEST_2406,61.75920489116876
TEST_2407,64.71055678812631
TEST_2408,62.21927444786101
TEST_2409,196.8803023864467
TEST_2410,17.90953387125899
TEST_2411,133.98449876696233
TEST_2412,183.84545483418617
TEST_2413,9.680589730251572
TEST_2414,177.74190862655615
TEST_2415,14.62829093365763
TEST_2416,49.83420572391003
TEST_2417,150.88373705008206
TEST_2418,17.593187679606388
TEST_2419,97.70289400250977
TEST_2420,98.75568546719924
TEST_2421,127.88589768029368
TEST_2422,27.342013387518055
TEST_2423,115.94391729248655
TEST_2424,34.1630813189072
TEST_2425,111.65930149156607
TEST_2426,14.586350648444869
TEST_2427,118.46103083872721
TEST_2428,9.597788793622593
TEST_2429,4.342849680798677
TEST_2430,138.8310611130951
TEST_2431,154.67212980509694
TEST_2432,180.2262020180096
TEST_2433,75.70601777297745
TEST_2434,63.4333486711394
TEST_2435,63.50575157378964
TEST_2436,12.112046167993077
TEST_2437,157.4474819328425
TEST_2438,192.23279041041548
TEST_2439,40.243813686680355
TEST_2440,132.5680538874127
TEST_2441,10.126717573985104
TEST_2442,30.17733322788441
TEST_2443,116.1558165024065
TEST_2444,107.81101373692826
TEST_2445,8.96184106999647
TEST_2446,47.60931817245959
TEST_2447,97.40415151220984
TEST_2448,105.03161612285226
TEST_2449,87.30409601978276
TEST_2450,115.88438575072104
TEST_2451,35.479427662143806
TEST_2452,15.441095083868458
TEST_2453,91.88786999348075
TEST_2454,192.1028916202732
TEST_2455,126.62417642849975
TEST_2456,9.748962660210612
TEST_2457,258.6109723232133
TEST_2458,149.30621349921654
TEST_2459,97.74037905289799
TEST_2460,263.90650828500316
TEST_2461,55.91778280652286
TEST_2462,171.89049019342656
TEST_2463,41.7660851077148
TEST_2464,135.82140809302211
TEST_2465,107.26474933411576
TEST_2466,26.660069938161875
TEST_2467,97.95554232684029
TEST_2468,3.691018467121207
TEST_2469,12.728087767293992
TEST_2470,194.92785004635363
TEST_2471,237.48403992453447
TEST_2472,28.21793984789595
TEST_2473,96.27045058144131
TEST_2474,69.42792884988886
TEST_2475,140.35062940537682
TEST_2476,14.15722898579406
TEST_2477,111.59645182261326
TEST_2478,91.20651589069146
TEST_2479,67.72331298110657
TEST_2480,114.06499060886995
TEST_2481,228.0568837469611
TEST_2482,30.52621178479621
TEST_2483,17.1224178877478
TEST_2484,66.26263128995058
TEST_2485,51.4998487858968
TEST_2486,104.90565743090349
TEST_2487,204.84702699683058
TEST_2488,108.45870270862841
TEST_2489,2.955997799944946
TEST_2490,30.213896922437236
TEST_2491,73.46544321402459
TEST_2492,9.27076660219251
TEST_2493,59.60270058662152
TEST_2494,229.2711977925943
TEST_2495,1.2477022753966338
TEST_2496,59.615120432977974
TEST_2497,42.57871166590179
TEST_2498,148.39609073728283
TEST_2499,195.55458654636632
TEST_2500,60.66889335858833
TEST_2501,86.75825560081434
TEST_2502,157.1462299634719
TEST_2503,76.99212584622168
TEST_2504,128.2131082814958
TEST_2505,154.71863898450425
TEST_2506,145.28850318187494
TEST_2507,25.109996722120535
TEST_2508,116.49952401152738
TEST_2509,32.83803720167974
TEST_2510,76.8125551159801
TEST_2511,48.94354624300692
TEST_2512,205.44259292673883
TEST_2513,223.045590148811
TEST_2514,12.649044079568482
TEST_2515,248.44124323565381
TEST_2516,65.59430910330579
TEST_2517,54.070158230438054
TEST_2518,77.07231548622553
TEST_2519,50.29502808230872
TEST_2520,83.16818295586725
TEST_2521,16.088518110585532
TEST_2522,47.594875738012895
TEST_2523,29.183398266286833
TEST_2524,76.26582143180325
TEST_2525,36.13500692106554
TEST_2526,22.63846025998121
TEST_2527,33.44843794283153
TEST_2528,168.61263383419438
TEST_2529,14.560684379316482
TEST_2530,41.61883655090995
TEST_2531,45.34808040653827
TEST_2532,164.83736602336234
TEST_2533,6.452833144444186
TEST_2534,136.75622497590768
TEST_2535,111.67303045291452
TEST_2536,87.22545525475965
TEST_2537,82.50943860423531
TEST_2538,171.95008326321903
TEST_2539,21.465652491939693
TEST_2540,43.932170647755996
TEST_2541,61.6976447239993
TEST_2542,43.813962353942316
TEST_2543,113.1411982318005
TEST_2544,33.2010412666007
TEST_2545,109.2998629933468
TEST_2546,2.705640812297417
TEST_2547,45.31134812086168
TEST_2548,37.64361854543844
TEST_2549,36.05291425147132
TEST_2550,23.36090205033912
TEST_2551,50.79813434491773
TEST_2552,158.05454101139426
TEST_2553,197.60277849844903
TEST_2554,87.52952231129966
TEST_2555,18.643781571860195
TEST_2556,173.51809865335792
TEST_2557,31.940019709123966
TEST_2558,50.55455882430287
TEST_2559,82.07531151542054
TEST_2560,157.28185650337497
TEST_2561,49.71080008683107
TEST_2562,101.0812550553967
TEST_2563,118.62000776972997
TEST_2564,200.85938523622934
TEST_2565,133.6480085192906
TEST_2566,168.367228487631
TEST_2567,40.15021837296496
TEST_2568,193.73628580469563
TEST_2569,104.45428263095573
TEST_2570,57.51359440457797
TEST_2571,125.94671655792318
TEST_2572,88.80882202605844
TEST_2573,103.88869378377777
TEST_2574,73.8352278253271
TEST_2575,114.44978603497373
TEST_2576,49.185140588336495
TEST_2577,157.33878476419272
TEST_2578,5.698061548958483
TEST_2579,135.76375999674192
TEST_2580,217.54752626677492
TEST_2581,83.7911483197143
TEST_2582,138.3732454749663
TEST_2583,48.96406350040547
TEST_2584,31.05909321021484
TEST_2585,46.34265811864978
TEST_2586,99.88614403400206
TEST_2587,16.647513269672608
TEST_2588,136.9036085903833
TEST_2589,45.815133833773885
TEST_2590,81.19563764611947
TEST_2591,101.16313610312858
TEST_2592,25.01414211717249
