ID,Calories_Burned
TEST_1963,148.88963661150882
TEST_1964,16.768223680932135
TEST_1965,19.331474670739166
TEST_1966,22.481222193391922
TEST_1967,18.947910987450996
TEST_1968,200.98946660820624
TEST_1969,17.265373392944877
TEST_1970,89.8412122157734
TEST_1971,222.96020960150278
TEST_1972,26.163973127516883
TEST_1973,175.17959690480077
TEST_1974,25.291162140475862
TEST_1975,9.062688431228773
TEST_1976,182.32548885157865
TEST_1977,145.45383493077043
TEST_1978,16.58789816802011
TEST_1979,62.06653114064603
TEST_1980,141.09905293786568
TEST_1981,76.47190900558915
TEST_1982,161.76568990476247
TEST_1983,208.98724506320235
TEST_1984,56.8118535115535
TEST_1985,241.2089378068116
TEST_1986,124.76362678270712
TEST_1987,10.790616441126877
TEST_1988,36.679089513716036
TEST_1989,73.48062290322025
TEST_1990,87.83420539941022
TEST_1991,31.35332007134737
TEST_1992,34.65403793436762
TEST_1993,30.997483244329295
TEST_1994,49.451323753174826
TEST_1995,171.9223708083831
TEST_1996,138.07921678966403
TEST_1997,130.7730082899128
TEST_1998,87.4450213277187
TEST_1999,130.83942972522715
TEST_2000,21.078601942537063
TEST_2001,164.65030504299537
TEST_2002,79.27802118337586
TEST_2003,47.28338173077104
TEST_2004,31.235859428723078
TEST_2005,158.33902241353474
TEST_2006,9.969528287294596
TEST_2007,21.654666289289544
TEST_2008,196.82141946643193
TEST_2009,152.9344774219881
TEST_2010,60.50162307346812
TEST_2011,244.43661368743315
TEST_2012,177.66835611336708
TEST_2013,53.189037515708364
TEST_2014,49.32575326876218
TEST_2015,95.22530737607421
TEST_2016,164.6555416475288
TEST_2017,160.20129116234986
TEST_2018,48.91972628921964
TEST_2019,82.56416141280998
TEST_2020,91.70291765941411
TEST_2021,50.89650166460307
TEST_2022,157.26323584083153
TEST_2023,76.96340407364515
TEST_2024,29.489711216392198
TEST_2025,158.8049567170267
TEST_2026,148.44024438052233
TEST_2027,209.1474356465443
TEST_2028,75.6488405749029
TEST_2029,71.87256462697196
TEST_2030,12.41052195175047
TEST_2031,26.37984031486809
TEST_2032,72.74634169896122
TEST_2033,7.24775814136098
TEST_2034,99.87569175510744
TEST_2035,18.19666586595076
TEST_2036,3.462299343673903
TEST_2037,79.08718933334505
TEST_2038,17.648769362819845
TEST_2039,53.99777234017714
TEST_2040,217.33828331326401
TEST_2041,5.280128230315452
TEST_2042,41.6364297263463
TEST_2043,18.262481960413407
TEST_2044,88.80916754207104
TEST_2045,95.13235146718033
TEST_2046,37.24935751873383
TEST_2047,84.86956980773878
TEST_2048,22.64172001736173
TEST_2049,246.64299003814935
TEST_2050,109.05633482059288
TEST_2051,12.80957936847424
TEST_2052,112.84532138010448
TEST_2053,22.944128381797494
TEST_2054,106.05006974679975
TEST_2055,57.61900468700144
TEST_2056,97.90784020652235
TEST_2057,139.40588665638808
TEST_2058,103.64623255582359
TEST_2059,143.3423643347819
TEST_2060,36.75190664375701
TEST_2061,163.42400880969288
TEST_2062,213.6531382275973
TEST_2063,177.59352409014102
TEST_2064,162.8745223762329
TEST_2065,26.871765645083077
TEST_2066,30.65637234032639
TEST_2067,73.54304687697709
TEST_2068,33.845941564137156
TEST_2069,135.98336352002357
TEST_2070,49.446136128229575
TEST_2071,110.63937632804922
TEST_2072,123.9843922540486
TEST_2073,81.32944050381278
TEST_2074,158.021973991017
TEST_2075,147.51660521500162
TEST_2076,76.93479251834017
TEST_2077,102.23758274115752
TEST_2078,73.79173755419284
TEST_2079,156.8657948299321
TEST_2080,102.1256835414485
TEST_2081,82.19566865030126
TEST_2082,78.37089220990573
TEST_2083,53.38128715419919
TEST_2084,111.85546854678387
TEST_2085,210.394805577695
TEST_2086,176.95487259876103
TEST_2087,19.381062937738484
TEST_2088,33.18969828425358
TEST_2089,19.597332169597696
TEST_2090,116.39675979362896
TEST_2091,28.81629730370808
TEST_2092,6.345252561317991
TEST_2093,235.63071215590196
TEST_2094,86.37196211617282
TEST_2095,21.664227505021145
TEST_2096,94.83763068186155
TEST_2097,84.98646419201806
TEST_2098,34.14553553414161
TEST_2099,12.35037069098868
TEST_2100,70.12775570182049
TEST_2101,77.7926398844471
TEST_2102,12.181380012542101
TEST_2103,48.77314452173511
TEST_2104,19.488528991190037
TEST_2105,207.54126440124125
TEST_2106,3.735652630516943
TEST_2107,120.34029489083603
TEST_2108,112.48878541139817
TEST_2109,32.393938049549504
TEST_2110,90.68035465013148
TEST_2111,13.086152447602165
TEST_2112,176.05623554496066
TEST_2113,72.48242206075922
TEST_2114,38.65115049652295
TEST_2115,101.40677025406094
TEST_2116,192.14068862074492
TEST_2117,211.36982024284737
TEST_2118,31.368209985440675
TEST_2119,106.81775485308624
TEST_2120,57.22992022525566
TEST_2121,105.17971726316513
TEST_2122,22.94186991307427
TEST_2123,44.01380234224861
TEST_2124,154.21640730277738
TEST_2125,114.60225749615685
TEST_2126,55.049728611351085
TEST_2127,107.44321667803526
TEST_2128,33.18885894399503
TEST_2129,2.825124479347247
TEST_2130,153.72055741442392
TEST_2131,236.38188392974607
TEST_2132,68.62082008553392
TEST_2133,14.390918750402832
TEST_2134,5.896064734877656
TEST_2135,109.67544121328876
TEST_2136,253.76482492402317
TEST_2137,77.88487688957446
TEST_2138,126.22270530115888
TEST_2139,4.137710333513231
TEST_2140,74.0110761264027
TEST_2141,71.11163014127973
TEST_2142,2.1948342870947357
TEST_2143,14.560223394984732
TEST_2144,64.90935878661891
TEST_2145,185.30879238587238
TEST_2146,94.7890594935869
TEST_2147,206.69368393846173
TEST_2148,90.70055758056965
TEST_2149,5.277056527856253
TEST_2150,228.42340291569502
TEST_2151,143.0127648830336
TEST_2152,220.07072376141264
TEST_2153,23.018875170474153
TEST_2154,52.40237831285413
TEST_2155,197.47298871212672
TEST_2156,5.282423471212591
TEST_2157,149.459123383164
TEST_2158,11.257860023167176
TEST_2159,134.66398537452136
TEST_2160,53.116347562708555
TEST_2161,146.68365598184997
TEST_2162,88.38950246507508
TEST_2163,43.34500856978384
TEST_2164,27.40374884758984
TEST_2165,70.2201451367654
TEST_2166,69.42404937691228
TEST_2167,72.05720530085684
TEST_2168,11.021639802432688
TEST_2169,47.76943889241962
TEST_2170,155.3767712511036
TEST_2171,218.21712353706013
TEST_2172,11.38118184257069
TEST_2173,103.45506472953822
TEST_2174,157.53557192125882
TEST_2175,36.31765718845461
TEST_2176,24.555820609735626
TEST_2177,93.16185676006745
TEST_2178,168.84134593599944
TEST_2179,120.7461655812339
TEST_2180,4.83761911325808
TEST_2181,100.18134116692669
TEST_2182,103.0236751504882
TEST_2183,98.30961404196741
TEST_2184,9.2848083417417
TEST_2185,147.81478428414005
TEST_2186,202.38272596378224
TEST_2187,5.1058233086405265
TEST_2188,70.08725054858108
TEST_2189,166.20946040213963
TEST_2190,95.54607401347756
TEST_2191,193.3979780368517
TEST_2192,154.67881047772096
TEST_2193,14.938973448955638
TEST_2194,135.24033426149128
TEST_2195,26.99362961722719
TEST_2196,116.88617504045375
TEST_2197,151.7368826143461
TEST_2198,93.6485128708383
TEST_2199,138.90630505883217
TEST_2200,31.484424985470692
TEST_2201,114.29631972945631
TEST_2202,174.55951908839563
TEST_2203,111.60522239817382
TEST_2204,18.56812515096429
TEST_2205,107.13638019667373
TEST_2206,212.6317169784868
TEST_2207,156.73009409240063
TEST_2208,60.402482324257015
TEST_2209,71.5146802807527
TEST_2210,88.19775622459885
TEST_2211,52.03275865149819
TEST_2212,54.7966916685227
TEST_2213,145.87316496280312
TEST_2214,127.01695866461507
TEST_2215,131.74052954409098
TEST_2216,58.62030341973173
TEST_2217,64.47633588106734
TEST_2218,164.17330009047942
TEST_2219,17.54623187040773
TEST_2220,160.17044129452592
TEST_2221,126.35962338322409
TEST_2222,120.10756674617146
TEST_2223,38.040845549020815
TEST_2224,48.334435151476384
TEST_2225,20.697473344969413
TEST_2226,64.79328968733282
TEST_2227,47.46608273367861
TEST_2228,174.89861571817843
TEST_2229,9.019180586494416
TEST_2230,120.0209154049393
TEST_2231,66.70855957401241
TEST_2232,178.96569616847756
TEST_2233,104.84981286731444
TEST_2234,42.56010019869501
TEST_2235,65.84542685495408
TEST_2236,120.29382758499573
TEST_2237,109.26631811757657
TEST_2238,161.9884994088643
TEST_2239,199.26945034261294
TEST_2240,60.49217071842646
TEST_2241,82.67334599262105
TEST_2242,69.00792769619166
TEST_2243,48.83012212593484
TEST_2244,78.28202229279789
TEST_2245,43.034238451304134
TEST_2246,13.040360485906216
TEST_2247,127.83435969620618
TEST_2248,163.45433487222041
TEST_2249,30.978234581134537
TEST_2250,146.06009106421837
TEST_2251,147.2764959595739
TEST_2252,127.18264906176908
TEST_2253,217.3277144445546
TEST_2254,19.646886830225526
TEST_2255,11.81801527959982
TEST_2256,16.215618602138953
TEST_2257,23.165312561926406
TEST_2258,94.61261775345737
TEST_2259,92.43878176779158
TEST_2260,189.6606208700133
TEST_2261,37.22582600370701
TEST_2262,130.5665397552069
TEST_2263,17.555010740884423
TEST_2264,46.68047235743664
TEST_2265,16.663490801608127
TEST_2266,123.46441896565346
TEST_2267,5.800289887779472
TEST_2268,196.86472243386714
TEST_2269,20.331945182360947
TEST_2270,109.34608261205865
TEST_2271,212.441772213735
TEST_2272,12.995196381236921
TEST_2273,96.0955908563064
TEST_2274,154.82355575007625
TEST_2275,58.513954632032906
TEST_2276,123.6466292560434
TEST_2277,189.23949850454318
TEST_2278,142.95712054875736
TEST_2279,86.08272338587135
TEST_2280,186.7179238185716
TEST_2281,190.46119090491305
TEST_2282,37.88705776510583
TEST_2283,67.13554394745285
TEST_2284,54.78458452802168
TEST_2285,90.64461691597793
TEST_2286,65.090545997463
TEST_2287,182.0046802913175
TEST_2288,181.98181912107114
TEST_2289,99.5357522522271
TEST_2290,20.610121868937334
TEST_2291,47.70424387221666
TEST_2292,107.32343050657664
TEST_2293,54.16196181301787
TEST_2294,181.89841745273927
TEST_2295,21.84629177031774
TEST_2296,195.13177169440746
TEST_2297,40.67179049931977
TEST_2298,194.91215395888034
TEST_2299,4.193261732798832
TEST_2300,53.44849705947971
TEST_2301,29.44465607623755
TEST_2302,135.9473467819238
TEST_2303,162.28193458698638
TEST_2304,42.33187945539669
TEST_2305,47.528303248406054
TEST_2306,171.87544893189803
TEST_2307,81.91546381304737
TEST_2308,152.8960252678772
TEST_2309,29.061420443817518
TEST_2310,30.160470988032124
TEST_2311,126.06995361477574
TEST_2312,169.36077981752575
TEST_2313,55.62087701643814
TEST_2314,33.93584985129037
TEST_2315,172.1451242958045
TEST_2316,27.85000619081886
TEST_2317,204.28740022221197
TEST_2318,112.80111507421003
TEST_2319,21.802810407499305
TEST_2320,155.9179242012267
TEST_2321,105.63674001911899
TEST_2322,139.06744898303612
TEST_2323,133.75385821450064
TEST_2324,155.9990458897536
TEST_2325,152.61488269813896
TEST_2326,58.58094706806872
TEST_2327,155.64236234565115
TEST_2328,129.81920490139046
TEST_2329,159.37162008057248
TEST_2330,14.449810196175996
TEST_2331,163.7280584328159
TEST_2332,24.20666204019836
TEST_2333,90.94695618782417
TEST_2334,12.26635649056361
TEST_2335,210.65090809334674
TEST_2336,40.859139664203376
TEST_2337,49.472447932915266
TEST_2338,99.87521772259238
TEST_2339,13.23258698923013
TEST_2340,43.772436956584464
TEST_2341,104.8514723847087
TEST_2342,94.49534409956428
TEST_2343,62.825899465608956
TEST_2344,96.34806154269812
TEST_2345,176.7307338703801
TEST_2346,20.263296391387755
TEST_2347,40.63177244956654
TEST_2348,204.23235534719782
TEST_2349,119.72350470233016
TEST_2350,104.78839780896901
TEST_2351,249.08216783776632
TEST_2352,134.0033909416814
TEST_2353,160.46737806295832
TEST_2354,183.87495571429702
TEST_2355,17.006532349770097
TEST_2356,122.85553892913995
TEST_2357,54.0767378026411
TEST_2358,2.129839183575568
TEST_2359,24.03188676104819
TEST_2360,22.67345072200733
TEST_2361,176.63282688174394
TEST_2362,27.66721915237532
TEST_2363,20.153868498340255
TEST_2364,166.2595062246841
TEST_2365,22.87565647977289
TEST_2366,102.00089301038892
TEST_2367,222.71708002462418
TEST_2368,227.1087026914341
TEST_2369,109.07378330035486
TEST_2370,96.31776124318966
TEST_2371,157.35917012383172
TEST_2372,151.48406181584127
TEST_2373,89.84302335575983
TEST_2374,20.819071809069083
TEST_2375,46.902724274051906
TEST_2376,17.139743223747075
TEST_2377,20.82847379692306
TEST_2378,11.197347624396023
TEST_2379,15.301835506973116
TEST_2380,16.786531220363617
TEST_2381,171.62190846968085
TEST_2382,49.41716898336495
TEST_2383,12.645965705301345
TEST_2384,168.81959272395846
TEST_2385,74.5354355512464
TEST_2386,52.27187783816726
TEST_2387,171.5990251010513
TEST_2388,140.65484258450996
TEST_2389,148.86275939235912
TEST_2390,67.0383997710854
TEST_2391,64.74335163569965
TEST_2392,10.011960617649764
TEST_2393,188.0137109876824
TEST_2394,146.46741617401884
TEST_2395,111.10516776731083
TEST_2396,32.49202775903667
TEST_2397,90.09511617698348
TEST_2398,27.131597921090982
TEST_2399,85.93457495211403
TEST_2400,147.79213154381938
TEST_2401,90.3599285963122
TEST_2402,24.088644825261976
TEST_2403,178.38781849872262
TEST_2404,4.029573965145965
TEST_2405,167.98359974858823
TEST_2406,61.38886578241948
TEST_2407,64.9579495938685
TEST_2408,61.938845297260954
TEST_2409,197.01095105039477
TEST_2410,18.14864012619594
TEST_2411,134.14572785099924
TEST_2412,183.8641254692898
TEST_2413,9.822927002839041
TEST_2414,177.4161311847318
TEST_2415,14.339028594808612
TEST_2416,49.43081042448039
TEST_2417,151.76387398155418
TEST_2418,17.627224171177428
TEST_2419,98.586692423993
TEST_2420,98.1326493648747
TEST_2421,128.25578150169298
TEST_2422,27.246781324637183
TEST_2423,116.56513429990058
TEST_2424,34.030533726676566
TEST_2425,112.0607607505574
TEST_2426,14.532734020527702
TEST_2427,118.1459882477864
TEST_2428,9.973360251281093
TEST_2429,4.192830951388232
TEST_2430,140.47327158858786
TEST_2431,155.45579378828043
TEST_2432,180.78747780345395
TEST_2433,75.36174930096524
TEST_2434,63.494417373650016
TEST_2435,63.470563538958125
TEST_2436,12.552473754263728
TEST_2437,158.4596812776208
TEST_2438,193.09898056531603
TEST_2439,39.951857466380574
TEST_2440,132.36714962714845
TEST_2441,10.265238691092037
TEST_2442,29.861982622221266
TEST_2443,115.73055241234029
TEST_2444,107.86230478003793
TEST_2445,8.266353985077847
TEST_2446,47.595694899014006
TEST_2447,97.06591300221365
TEST_2448,105.46810989061066
TEST_2449,87.53628230236104
TEST_2450,115.4412717886716
TEST_2451,36.31394484735517
TEST_2452,15.632331200981914
TEST_2453,90.49021375468556
TEST_2454,191.78813873376515
TEST_2455,126.28738027835735
TEST_2456,9.35768769558014
TEST_2457,259.69926186862523
TEST_2458,149.71153786721106
TEST_2459,98.59515434970227
TEST_2460,265.99421442784944
TEST_2461,55.764618983944274
TEST_2462,171.4533584107182
TEST_2463,42.15227648122582
TEST_2464,136.56530513465347
TEST_2465,108.25512374133342
TEST_2466,26.76248686336621
TEST_2467,97.33268565233337
TEST_2468,3.258411145055616
TEST_2469,12.458478790192052
TEST_2470,196.23553554865447
TEST_2471,237.53051935488386
TEST_2472,28.525628493578246
TEST_2473,95.35413846703217
TEST_2474,69.53435517809132
TEST_2475,140.21617765701976
TEST_2476,13.989149981831112
TEST_2477,110.7303775310558
TEST_2478,91.78888689114339
TEST_2479,68.50660430692818
TEST_2480,114.67134182045743
TEST_2481,227.8221669391401
TEST_2482,30.758745102469167
TEST_2483,17.544623723536564
TEST_2484,67.06111199651697
TEST_2485,52.47639632733066
TEST_2486,105.70239918629755
TEST_2487,204.868620412829
TEST_2488,108.48698576579312
TEST_2489,2.988877498698964
TEST_2490,30.25349830867337
TEST_2491,73.80271336350422
TEST_2492,9.547904789380627
TEST_2493,58.97729326763764
TEST_2494,229.63256069128505
TEST_2495,1.9671498002279275
TEST_2496,59.43851198275545
TEST_2497,42.01402951597398
TEST_2498,149.80452098812876
TEST_2499,197.8603303692268
TEST_2500,60.47921425546127
TEST_2501,86.15481993203831
TEST_2502,156.81746686645454
TEST_2503,76.61354057900007
TEST_2504,127.88652215519542
TEST_2505,154.47204217738076
TEST_2506,144.20769576900815
TEST_2507,24.670261934710908
TEST_2508,115.79616334236881
TEST_2509,31.882664427967306
TEST_2510,76.19163966076917
TEST_2511,48.25712200076267
TEST_2512,204.6099461565044
TEST_2513,223.7253633545897
TEST_2514,12.91820196241267
TEST_2515,250.54523641193407
TEST_2516,66.24413770582852
TEST_2517,54.52498668954815
TEST_2518,77.38185544427324
TEST_2519,49.96748797706584
TEST_2520,82.80956987548441
TEST_2521,16.443368265041343
TEST_2522,47.94726374161852
TEST_2523,29.359640748158085
TEST_2524,75.77887863935307
TEST_2525,35.91256295333555
TEST_2526,22.081988502673106
TEST_2527,34.107388666287
TEST_2528,167.83988388912562
TEST_2529,14.364922678687593
TEST_2530,41.80336753087343
TEST_2531,45.73217817266804
TEST_2532,165.86664717815557
TEST_2533,6.010900834735222
TEST_2534,136.67118826302726
TEST_2535,112.73739111658699
TEST_2536,86.04493575999649
TEST_2537,83.12567526981161
TEST_2538,171.17379622433384
TEST_2539,21.58346523648745
TEST_2540,44.302830026225244
TEST_2541,61.41022058426711
TEST_2542,44.24977369180373
TEST_2543,112.5535483033355
TEST_2544,31.80218017080676
TEST_2545,109.07137215197575
TEST_2546,2.805945598793093
TEST_2547,45.545913395878365
TEST_2548,37.532764176792405
TEST_2549,36.25690540618791
TEST_2550,23.398035972205538
TEST_2551,50.92293883017009
TEST_2552,157.02762600543807
TEST_2553,198.96087525036063
TEST_2554,86.57559957149671
TEST_2555,18.412709527932254
TEST_2556,173.20795562588054
TEST_2557,33.06638751174189
TEST_2558,51.38585272167839
TEST_2559,81.5434321290669
TEST_2560,153.5937083014236
TEST_2561,49.13354361118573
TEST_2562,101.52498516084258
TEST_2563,120.16465032442558
TEST_2564,203.27918239461204
TEST_2565,133.7475196054438
TEST_2566,168.38309981598792
TEST_2567,40.35044420159656
TEST_2568,193.2953452212828
TEST_2569,104.41312108387531
TEST_2570,57.63932059236665
TEST_2571,124.8711394305523
TEST_2572,88.37843378742403
TEST_2573,103.5397118685291
TEST_2574,73.16434580174229
TEST_2575,113.36628366544383
TEST_2576,48.71738327240145
TEST_2577,157.3619363750715
TEST_2578,5.4985159133142405
TEST_2579,136.18507452537642
TEST_2580,216.0340085907423
TEST_2581,84.97167197807583
TEST_2582,138.3583212535618
TEST_2583,47.72369908900245
TEST_2584,31.518707339286863
TEST_2585,46.783058742802034
TEST_2586,99.88689014117408
TEST_2587,16.620332438729655
TEST_2588,137.5707480159387
TEST_2589,46.01346659078391
TEST_2590,82.00663518761031
TEST_2591,100.8754227427439
TEST_2592,25.02127965188097
TEST_2593,25.759645426981066
TEST_2594,34.71378833439918
TEST_2595,102.06975313302921
TEST_2596,94.06448857489237
TEST_2597,46.4751586054474
TEST_2598,29.547229919274066
TEST_2599,105.44660662619349
TEST_2600,69.57523779476114
TEST_2601,78.09962800908545
TEST_2602,201.79902227668535
TEST_2603,209.71981600761532
TEST_2604,54.99372705052701
TEST_2605,129.52860026326124
TEST_2606,25.08790155080312
TEST_2607,132.5951909558511
TEST_2608,156.13113218575552
TEST_2609,210.8401317669055
TEST_2610,165.92803938947026
TEST_2611,68.98239640327068
TEST_2612,100.02406926371353
TEST_2613,13.98134956493537
TEST_2614,23.516421872517977
TEST_2615,103.10691615851144
TEST_2616,18.042721559872536
TEST_2617,136.26529620228726
TEST_2618,178.47035352838776
TEST_2619,32.4095821965411
TEST_2620,146.43117274961034
TEST_2621,23.375495463586947
TEST_2622,186.8460068939584
TEST_2623,105.33480700847092
TEST_2624,107.98624369269767
TEST_2625,9.997339526712292
TEST_2626,31.220512075135034
TEST_2627,106.81560278167873
TEST_2628,196.81492002391096
TEST_2629,17.444962632031316
TEST_2630,6.7363896680932855
TEST_2631,44.655492602551156
TEST_2632,15.361177874898946
TEST_2633,93.1849430743261
TEST_2634,158.02217319666988
TEST_2635,52.23178212642221
TEST_2636,193.06439977446738
TEST_2637,133.89365091412984
TEST_2638,100.66892143607255
TEST_2639,110.80124265264142
TEST_2640,14.077511966261639
TEST_2641,93.48751246224776
TEST_2642,65.42881916002948
TEST_2643,21.676545693705737
TEST_2644,180.01632062702978
TEST_2645,236.26490348543433
TEST_2646,169.382431900046
TEST_2647,108.23331530505116
TEST_2648,115.05702793042646
TEST_2649,94.6853131339756
TEST_2650,149.03955465548646
TEST_2651,22.212075722202243
TEST_2652,171.0933577070794
TEST_2653,91.50449736757786
TEST_2654,40.37285301100776
TEST_2655,78.40461571791836
TEST_2656,78.90703632211269
TEST_2657,7.510281513859257
TEST_2658,148.75483119827084
TEST_2659,49.168352155950046
TEST_2660,48.300935805083114
TEST_2661,11.90485758402867
TEST_2662,195.58688260343322
TEST_2663,22.333981918498257
TEST_2664,12.355908599009723
TEST_2665,104.936481175017
TEST_2666,21.99123816952679
TEST_2667,90.47334416042617
TEST_2668,179.60487618620644
TEST_2669,118.52024408167121
TEST_2670,153.6202376102669
TEST_2671,13.653652572988927
TEST_2672,53.51084768731835
TEST_2673,67.54380981451935
TEST_2674,61.4216372331957
TEST_2675,202.9117217405483
TEST_2676,137.61530591359497
TEST_2677,135.44535279761152
TEST_2678,137.77530875901783
TEST_2679,44.36343476530231
TEST_2680,149.81277487911177
TEST_2681,82.00099963001634
TEST_2682,11.899721039663476
TEST_2683,182.54414668890877
TEST_2684,102.61238322587423
TEST_2685,28.122903241784645
TEST_2686,27.47853549849047
TEST_2687,24.65654957351535
TEST_2688,204.07708501072372
TEST_2689,34.820396931144096
TEST_2690,93.3208402976569
TEST_2691,72.60261642347871
TEST_2692,52.77357929578208
TEST_2693,69.97907323508467
TEST_2694,69.45893565082501
TEST_2695,76.40439962719367
TEST_2696,11.064561876784053
TEST_2697,115.04301739331144
TEST_2698,12.932252578242581
TEST_2699,16.286454849056483
TEST_2700,84.45521238581179
TEST_2701,177.33787209038974
TEST_2702,108.94577591618294
TEST_2703,48.67737185675301
TEST_2704,185.505336819673
TEST_2705,215.7097363413225
TEST_2706,64.34882994418955
TEST_2707,23.269557773036254
TEST_2708,101.77980176583884
TEST_2709,45.20829773383002
TEST_2710,26.55809566739059
TEST_2711,10.13723376178509
TEST_2712,165.66646525701228
TEST_2713,97.05611660697494
TEST_2714,28.827321031932893
TEST_2715,189.81753024472397
TEST_2716,150.10191903922995
TEST_2717,84.09259360950979
TEST_2718,66.04266098638479
TEST_2719,29.814730880156876
TEST_2720,158.24550317064816
TEST_2721,8.002700996451463
TEST_2722,84.52943691127736
TEST_2723,129.68248377075514
TEST_2724,20.27110597760924
TEST_2725,15.006016333052695
TEST_2726,170.9645484720149
TEST_2727,13.498795946017314
TEST_2728,7.114846243540532
TEST_2729,167.16023792635
TEST_2730,86.26582685239119
TEST_2731,68.76429241808026
TEST_2732,32.30988031899006
TEST_2733,52.68196457574964
TEST_2734,223.6205493638234
TEST_2735,68.87605439865902
TEST_2736,141.00888006907508
TEST_2737,179.28384100609503
TEST_2738,52.370601806288164
TEST_2739,79.77528224040984
TEST_2740,55.82877247553594
TEST_2741,171.06797784065253
TEST_2742,78.93579081508729
TEST_2743,152.74153127403866
TEST_2744,21.358481152651162
TEST_2745,20.596094677914504
TEST_2746,6.961079352205311
TEST_2747,145.4747070505569
TEST_2748,26.69510411790266
TEST_2749,190.51319806662403
TEST_2750,172.49781104536655
TEST_2751,242.9224521313628
TEST_2752,115.92521095675386
TEST_2753,5.928514224638692
TEST_2754,89.09781683417911
TEST_2755,162.17788649898813
TEST_2756,120.97523437405465
TEST_2757,170.19896572001088
TEST_2758,63.06222328195504
TEST_2759,30.1389643953304
TEST_2760,53.055475430820984
TEST_2761,21.871963970611315
TEST_2762,139.0384153129429
TEST_2763,25.17993252568874
TEST_2764,140.04379486818118
TEST_2765,175.15221148554056
TEST_2766,8.688410634185214
TEST_2767,54.95490264838872
TEST_2768,22.713365919639507
TEST_2769,2.8918325330777326
TEST_2770,40.993874132360375
TEST_2771,163.88800623262665
TEST_2772,130.96230130769874
TEST_2773,8.477651334141786
TEST_2774,205.47085570879042
TEST_2775,5.612494473088674
TEST_2776,198.1319900524329
TEST_2777,57.196692671183435
TEST_2778,141.1250062021678
TEST_2779,53.81099931207549
TEST_2780,6.225601502246214
TEST_2781,41.36202412768424
TEST_2782,139.81913385721214
TEST_2783,95.81957735442171
TEST_2784,35.09165477353592
TEST_2785,15.485985279026684
TEST_2786,68.45262733076235
TEST_2787,102.74563945367939
TEST_2788,16.76986338319882
TEST_2789,188.8892397233034
TEST_2790,157.01031383313727
TEST_2791,207.80698316234034
TEST_2792,25.15836218017646
TEST_2793,169.17189346348988
TEST_2794,90.54187950065138
TEST_2795,104.25838785001957
TEST_2796,55.98595129638526
TEST_2797,111.56424806996407
TEST_2798,14.619855616420612
TEST_2799,169.33643010984156
TEST_2800,156.72718477098886
TEST_2801,97.42758033764149
TEST_2802,157.22887655187657
TEST_2803,26.426859404970994
TEST_2804,162.01532105365163
TEST_2805,68.55094925501872
TEST_2806,19.64372225889423
TEST_2807,13.129318239305993
TEST_2808,67.5306139821579
TEST_2809,32.29944292235859
TEST_2810,37.25234989108827
TEST_2811,34.073375491357204
TEST_2812,104.65774779547218
TEST_2813,35.323478183813044
TEST_2814,1.1577125323302797
TEST_2815,219.59351758646196
TEST_2816,159.4215172673258
TEST_2817,72.57396939010968
TEST_2818,55.934849371168816
TEST_2819,25.455429306754738
TEST_2820,108.40872511186092
TEST_2821,31.43699297421458
TEST_2822,137.10566535498316
TEST_2823,140.02545027654782
TEST_2824,137.42533069309926
TEST_2825,202.52310731947455
TEST_2826,129.71220390683533
TEST_2827,119.53074788588073
TEST_2828,102.31429979346655
TEST_2829,69.80139268529194
TEST_2830,188.54575458386668
TEST_2831,4.490979626351257
TEST_2832,43.794181268224484
TEST_2833,134.04103265738323
TEST_2834,26.45367392777869
TEST_2835,94.32398644492989
TEST_2836,107.51187040084406
TEST_2837,87.43719612060838
TEST_2838,252.99404480319677
TEST_2839,161.41102198315687
TEST_2840,7.053077005684719
TEST_2841,5.440367178882579
TEST_2842,67.20642416859805
TEST_2843,201.2900169967454
TEST_2844,69.291238756888
TEST_2845,132.61908451340133
TEST_2846,3.1338295382730026
TEST_2847,20.805153270569033
TEST_2848,35.398923217235804
TEST_2849,111.92316080476155
TEST_2850,54.0675964223743
TEST_2851,183.4961297032042
TEST_2852,69.44026363998822
TEST_2853,62.418339639367076
TEST_2854,20.424235569113442
TEST_2855,168.27239101370168
TEST_2856,106.76189035342556
TEST_2857,125.35017787639882
TEST_2858,229.97961729526168
TEST_2859,17.06238666116699
TEST_2860,30.798062159294428
TEST_2861,34.0067082397765
TEST_2862,81.48260750666391
TEST_2863,18.38456606135957
TEST_2864,14.039793996473213
TEST_2865,32.53658044205258
TEST_2866,24.371057510396426
TEST_2867,62.82522622839636
TEST_2868,11.323341862933239
TEST_2869,51.37874668150953
TEST_2870,69.07037274770568
TEST_2871,34.438212653577246
TEST_2872,167.95086459493942
TEST_2873,141.91899853452665
TEST_2874,17.00815558161027
TEST_2875,150.72847056627708
TEST_2876,87.34249481168794
TEST_2877,206.55664853098008
TEST_2878,80.88094722642194
TEST_2879,75.06794407101555
TEST_2880,112.19546646174948
TEST_2881,1.1433895917163466
TEST_2882,26.448659149667375
TEST_2883,5.8758215477598625
TEST_2884,194.97492177833388
TEST_2885,172.94372715153807
TEST_2886,97.79948077654173
TEST_2887,36.633409117585735
TEST_2888,36.611162247850814
TEST_2889,114.491030923701
TEST_2890,33.78662701940588
TEST_2891,113.15871703785565
TEST_2892,107.38856120804088
TEST_2893,9.910528856389067
TEST_2894,154.20444527437684
